#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
638,638,638,340044,1.81239e+08
641,641,641,344834,1.85509e+08
616,616,616,334478,1.81617e+08
625,625,625,342496,1.87687e+08
599,599,599,331214,1.83144e+08
650,650,650,362677,2.02362e+08
588,588,588,331018,1.8635e+08
601,601,601,341353,1.93881e+08
574,574,574,328944,1.8851e+08
596,596,596,344466,1.9909e+08
581,581,581,338721,1.97474e+08
578,578,578,339844,1.99818e+08
568,568,568,336796,1.99705e+08
623,623,623,372569,2.22806e+08
591,591,591,356374,2.14895e+08
583,583,583,354513,2.15575e+08
572,572,572,350600,2.14897e+08
593,593,593,366491,2.26503e+08
598,598,598,372551,2.32099e+08
588,588,588,369187,2.31802e+08
593,593,593,375346,2.37581e+08
567,567,567,361729,2.30773e+08
567,567,567,364601,2.34452e+08
543,543,543,351839,2.27977e+08
572,572,572,373525,2.43919e+08
532,532,532,349966,2.30219e+08
529,529,529,350747,2.3256e+08
531,531,531,354763,2.37019e+08
510,510,510,343198,2.30952e+08
508,508,508,344441,2.33544e+08
496,496,496,338794,2.31415e+08
503,503,503,346034,2.38052e+08
529,529,529,366569,2.54014e+08
483,483,483,337140,2.35329e+08
467,467,467,328362,2.30882e+08
492,492,492,348380,2.46685e+08
453,453,453,323059,2.30392e+08
491,491,491,352534,2.53117e+08
449,449,449,324643,2.34729e+08
485,485,485,353097,2.57068e+08
463,463,463,339374,2.48758e+08
439,439,439,323961,2.39069e+08
417,417,417,309820,2.30189e+08
398,398,398,297647,2.22598e+08
447,447,447,336611,2.53484e+08
377,377,377,285795,2.16655e+08
421,421,421,321248,2.45132e+08
458,458,458,351730,2.70119e+08
403,403,403,311508,2.40788e+08
404,404,404,314297,2.44512e+08
422,422,422,330424,2.58721e+08
418,418,418,329379,2.59548e+08
402,402,402,318799,2.52819e+08
430,430,430,343109,2.73777e+08
395,395,395,317177,2.54687e+08
387,387,387,312696,2.52659e+08
372,372,372,302480,2.45953e+08
385,385,385,314946,2.5764e+08
342,342,342,281433,2.31593e+08
340,340,340,281523,2.33104e+08
358,358,358,298202,2.48393e+08
338,338,338,283271,2.37404e+08
374,374,374,315255,2.65738e+08
364,364,364,308672,2.61755e+08
336,336,336,286603,2.44469e+08
322,322,322,276209,2.3693e+08
327,327,327,282194,2.43528e+08
304,304,304,263867,2.29033e+08
299,299,299,261056,2.27928e+08
315,315,315,276522,2.42745e+08
308,308,308,271883,2.40002e+08
300,300,300,266366,2.36503e+08
305,305,305,272371,2.43233e+08
272,272,272,244285,2.19395e+08
278,278,278,251035,2.26686e+08
267,267,267,242398,2.20063e+08
261,261,261,238269,2.17518e+08
247,247,247,226746,2.08153e+08
245,245,245,226123,2.08701e+08
261,261,261,242179,2.24716e+08
241,241,241,224832,2.09749e+08
248,248,248,232625,2.18204e+08
259,259,259,244235,2.30312e+08
240,240,240,227521,2.15691e+08
239,239,239,227749,2.17028e+08
222,222,222,212679,2.0375e+08
219,219,219,210921,2.0314e+08
245,245,245,237156,2.29564e+08
239,239,239,232597,2.26366e+08
237,237,237,231757,2.2663e+08
251,251,251,246762,2.42596e+08
227,227,227,224281,2.21595e+08
214,214,214,212489,2.10989e+08
216,216,216,215589,2.15179e+08
214,214,214,214660,2.15322e+08
215,215,215,216717,2.18448e+08
192,192,192,194513,1.97059e+08
198,198,198,201575,2.05215e+08
191,191,191,195390,1.99881e+08
193,193,193,198417,2.03986e+08
170,170,170,175582,1.81348e+08
197,197,197,204498,2.12282e+08
217,217,217,226323,2.36047e+08
191,191,191,200169,2.09779e+08
198,198,198,208503,2.19564e+08
157,157,157,166104,1.75736e+08
182,182,182,193472,2.05667e+08
159,159,159,169793,1.81319e+08
179,179,179,192048,2.06047e+08
177,177,177,190818,2.05715e+08
164,164,164,177639,1.92413e+08
167,167,167,181689,1.9767e+08
164,164,164,179287,1.95999e+08
143,143,143,157017,1.72408e+08
145,145,145,159963,1.7647e+08
166,166,166,183955,2.03852e+08
145,145,145,161386,1.79624e+08
148,148,148,165453,1.84964e+08
141,141,141,158331,1.77792e+08
136,136,136,153395,1.73015e+08
131,131,131,148402,1.68116e+08
155,155,155,176385,2.00721e+08
148,148,148,169179,1.93389e+08
154,154,154,176791,2.02955e+08
138,138,138,159107,1.83443e+08
129,129,129,149398,1.73022e+08
126,126,126,146532,1.7041e+08
124,124,124,144826,1.6915e+08
109,109,109,127833,1.4992e+08
119,119,119,140188,1.65149e+08
124,124,124,146675,1.73497e+08
126,126,126,149702,1.77863e+08
103,103,103,122882,1.46602e+08
105,105,105,125795,1.50709e+08
108,108,108,129940,1.56337e+08
101,101,101,122001,1.47369e+08
108,108,108,131001,1.58901e+08
113,113,113,137620,1.67604e+08
98,98,98,119846,1.46562e+08
104,104,104,127707,1.56818e+08
89,89,89,109737,1.35306e+08
106,106,106,131226,1.62455e+08
89,89,89,110646,1.37557e+08
94,94,94,117313,1.46408e+08
82,82,82,102751,1.28753e+08
78,78,78,98110,1.23405e+08
89,89,89,112417,1.41995e+08
92,92,92,116645,1.47892e+08
95,95,95,120917,1.53905e+08
88,88,88,112436,1.43658e+08
79,79,79,101354,1.30033e+08
88,88,88,113366,1.46044e+08
89,89,89,115054,1.48735e+08
77,77,77,99928,1.29683e+08
89,89,89,115961,1.5109e+08
88,88,88,115087,1.50512e+08
87,87,87,114257,1.50054e+08
86,86,86,113379,1.49475e+08
86,86,86,113762,1.50486e+08
74,74,74,98284,1.30537e+08
64,64,64,85322,1.13748e+08
69,69,69,92313,1.23503e+08
61,61,61,81912,1.09993e+08
58,58,58,78192,1.05414e+08
59,59,59,79824,1.07998e+08
66,66,66,89616,1.21682e+08
78,78,78,106304,1.44879e+08
59,59,59,80698,1.10376e+08
61,61,61,83742,1.14963e+08
60,60,60,82693,1.13969e+08
47,47,47,65011,8.99241e+07
56,56,56,77720,1.07864e+08
46,46,46,64086,8.9283e+07
58,58,58,81067,1.13308e+08
59,59,59,82773,1.16125e+08
65,65,65,91520,1.2886e+08
53,53,53,74886,1.0581e+08
35,35,35,49627,7.03669e+07
64,64,64,91068,1.29584e+08
56,56,56,79961,1.14174e+08
45,45,45,64495,9.24358e+07
60,60,60,86284,1.24082e+08
58,58,58,83677,1.20722e+08
54,54,54,78191,1.13219e+08
49,49,49,71202,1.03464e+08
49,49,49,71452,1.04192e+08
58,58,58,84858,1.24153e+08
49,49,49,71920,1.05561e+08
55,55,55,81023,1.19359e+08
38,38,38,56147,8.29602e+07
51,51,51,75648,1.12208e+08
57,57,57,84821,1.26221e+08
37,37,37,55229,8.24391e+07
32,32,32,47927,7.17812e+07
40,40,40,60112,9.03364e+07
41,41,41,61817,9.32035e+07
54,54,54,81719,1.23667e+08
44,44,44,66793,1.01393e+08
34,34,34,51783,7.88671e+07
46,46,46,70297,1.07428e+08
36,36,36,55193,8.46186e+07
38,38,38,58443,8.98839e+07
40,40,40,61720,9.5234e+07
34,34,34,52624,8.14496e+07
49,49,49,76111,1.18222e+08
43,43,43,66997,1.04386e+08
47,47,47,73457,1.14807e+08
40,40,40,62721,9.83482e+07
33,33,33,51901,8.16277e+07
33,33,33,52060,8.21286e+07
30,30,30,47491,7.51799e+07
33,33,33,52402,8.32113e+07
35,35,35,55753,8.88114e+07
31,31,31,49534,7.9149e+07
36,36,36,57704,9.24932e+07
42,42,42,67536,1.08598e+08
30,30,30,48400,7.80854e+07
24,24,24,38829,6.28205e+07
28,28,28,45454,7.37881e+07
22,22,22,35824,5.83345e+07
26,26,26,42471,6.93764e+07
33,33,33,54052,8.85339e+07
37,37,37,60793,9.98863e+07
15,15,15,24719,4.07353e+07
21,21,21,34701,5.7341e+07
32,32,32,53044,8.79271e+07
21,21,21,34925,5.80836e+07
32,32,32,53378,8.90379e+07
28,28,28,46848,7.83835e+07
30,30,30,50347,8.44941e+07
20,20,20,33664,5.66633e+07
26,26,26,43888,7.4083e+07
25,25,25,42310,7.16055e+07
25,25,25,42457,7.21039e+07
26,26,26,44280,7.54123e+07
20,20,20,34162,5.83522e+07
17,17,17,29120,4.98809e+07
28,28,28,48100,8.2629e+07
21,21,21,36200,6.24019e+07
17,17,17,29372,5.07479e+07
17,17,17,29457,5.10421e+07
30,30,30,52149,9.06507e+07
24,24,24,41838,7.29341e+07
17,17,17,29725,5.19751e+07
17,17,17,29798,5.22307e+07
17,17,17,29879,5.2515e+07
20,20,20,35261,6.21669e+07
14,14,14,24760,4.37899e+07
20,20,20,35454,6.28494e+07
22,22,22,39117,6.95518e+07
19,19,19,33868,6.03706e+07
18,18,18,32179,5.75271e+07
24,24,24,43009,7.7074e+07
19,19,19,34165,6.14341e+07
12,12,12,21637,3.90133e+07
14,14,14,25309,4.57533e+07
18,18,18,32632,5.91582e+07
16,16,16,29097,5.29147e+07
12,12,12,21876,3.988e+07
18,18,18,32909,6.01668e+07
22,22,22,40330,7.39323e+07
7,7,7,12867,2.36514e+07
11,11,11,20275,3.73705e+07
17,17,17,31414,5.80494e+07
7,7,7,12972,2.4039e+07
12,12,12,22295,4.14223e+07
15,15,15,27944,5.20578e+07
20,20,20,37366,6.98109e+07
12,12,12,22475,4.20938e+07
13,13,13,24424,4.58871e+07
10,10,10,18822,3.54268e+07
9,9,9,16996,3.2096e+07
13,13,13,24608,4.65811e+07
17,17,17,32265,6.12371e+07
9,9,9,17122,3.25737e+07
10,10,10,19077,3.63932e+07
16,16,16,30609,5.8557e+07
7,7,7,13424,2.57434e+07
7,7,7,13458,2.5874e+07
11,11,11,21207,4.08852e+07
10,10,10,19327,3.73533e+07
12,12,12,23256,4.50702e+07
8,8,8,15546,3.02098e+07
12,12,12,23382,4.55598e+07
6,6,6,11727,2.29204e+07
9,9,9,17632,3.45431e+07
13,13,13,25529,5.01331e+07
10,10,10,19677,3.87184e+07
12,12,12,23673,4.67009e+07
12,12,12,23736,4.69498e+07
19,19,19,37680,7.47254e+07
10,10,10,19885,3.95413e+07
9,9,9,17935,3.57405e+07
7,7,7,13982,2.79281e+07
1039,1039,1039,3.04376e+06,1.00542e+10
