#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
854,854,854,412475,1.99224e+08
874,874,874,426510,2.08138e+08
840,840,840,414078,2.04121e+08
837,837,837,416905,2.0766e+08
829,829,829,416946,2.09705e+08
723,723,723,367267,1.86565e+08
778,778,778,399127,2.0476e+08
727,727,727,376552,1.95038e+08
786,786,786,411068,2.14985e+08
722,722,722,381211,2.01278e+08
718,718,718,382691,2.03974e+08
735,735,735,395474,2.1279e+08
665,665,665,361073,1.96052e+08
699,699,699,382908,2.09756e+08
662,662,662,366152,2.0252e+08
664,664,664,370460,2.06689e+08
635,635,635,357483,2.01252e+08
673,673,673,382281,2.17147e+08
665,665,665,381080,2.1838e+08
646,646,646,373374,2.15803e+08
659,659,659,384179,2.23967e+08
622,622,622,365741,2.1506e+08
591,591,591,350426,2.07782e+08
617,617,617,368939,2.20611e+08
600,600,600,361838,2.18212e+08
581,581,581,353271,2.14804e+08
599,599,599,367144,2.25034e+08
528,528,528,326287,2.01636e+08
571,571,571,355734,2.21624e+08
555,555,555,348523,2.18863e+08
572,572,572,362106,2.29233e+08
529,529,529,337504,2.1533e+08
512,512,512,329220,2.11692e+08
501,501,501,324659,2.10387e+08
504,504,504,329092,2.14885e+08
538,538,538,353995,2.32924e+08
479,479,479,317533,2.10496e+08
484,484,484,323318,2.15981e+08
468,468,468,314955,2.1196e+08
468,468,468,317294,2.1512e+08
426,426,426,290911,1.98661e+08
464,464,464,319217,2.19612e+08
461,461,461,319483,2.2141e+08
453,453,453,316205,2.2072e+08
427,427,427,300185,2.11034e+08
451,451,451,319301,2.26061e+08
429,429,429,305908,2.18135e+08
377,377,377,270673,1.94335e+08
376,376,376,271796,1.96472e+08
397,397,397,289081,2.10499e+08
407,407,407,298338,2.18688e+08
390,390,390,287822,2.12415e+08
388,388,388,288281,2.14191e+08
362,362,362,270750,2.02502e+08
376,376,376,283153,2.13234e+08
374,374,374,283528,2.14942e+08
372,372,372,283845,2.16581e+08
344,344,344,264170,2.02866e+08
363,363,363,280567,2.16854e+08
328,328,328,255171,1.98514e+08
325,325,325,254454,1.99222e+08
333,333,333,262420,2.068e+08
344,344,344,272783,2.1631e+08
326,326,326,260152,2.07605e+08
324,324,324,260189,2.08946e+08
288,288,288,232698,1.88016e+08
300,300,300,243899,1.9829e+08
287,287,287,234768,1.92042e+08
317,317,317,260873,2.14684e+08
296,296,296,245102,2.02957e+08
271,271,271,225727,1.88018e+08
272,272,272,227884,1.90924e+08
281,281,281,236901,1.99723e+08
255,255,255,216232,1.83358e+08
270,270,270,230285,1.96412e+08
272,272,272,233405,2.00287e+08
266,266,266,229559,1.98111e+08
224,224,224,194423,1.68752e+08
271,271,271,236572,2.06518e+08
251,251,251,220368,1.93475e+08
256,256,256,226044,1.99594e+08
254,254,254,225557,2.003e+08
219,219,219,195569,1.74645e+08
227,227,227,203839,1.83042e+08
239,239,239,215845,1.94934e+08
238,238,238,216098,1.96212e+08
232,232,232,211774,1.93312e+08
208,208,208,190947,1.75293e+08
208,208,208,192006,1.77242e+08
210,210,210,194903,1.80892e+08
187,187,187,174467,1.62774e+08
202,202,202,189473,1.77723e+08
196,196,196,184781,1.74205e+08
185,185,185,175406,1.6631e+08
211,211,211,201098,1.91661e+08
196,196,196,187748,1.79844e+08
175,175,175,168501,1.62244e+08
190,190,190,183910,1.78016e+08
179,179,179,174195,1.69519e+08
168,168,168,164316,1.60713e+08
191,191,191,187733,1.84522e+08
180,180,180,177853,1.75732e+08
157,157,157,155878,1.54764e+08
145,145,145,144716,1.44433e+08
187,187,187,187560,1.88122e+08
158,158,158,159264,1.60538e+08
151,151,151,152963,1.54952e+08
159,159,159,161848,1.64747e+08
165,165,165,168809,1.72706e+08
167,167,167,171712,1.76557e+08
148,148,148,152873,1.57907e+08
116,116,116,120430,1.25029e+08
150,150,150,156449,1.63176e+08
140,140,140,146727,1.53778e+08
148,148,148,155804,1.6402e+08
136,136,136,143890,1.52238e+08
127,127,127,135004,1.43513e+08
132,132,132,140974,1.50558e+08
128,128,128,137321,1.47321e+08
150,150,150,161717,1.7435e+08
122,122,122,132135,1.43112e+08
124,124,124,134920,1.46802e+08
132,132,132,144282,1.57707e+08
126,126,126,138338,1.51884e+08
111,111,111,122416,1.35006e+08
112,112,112,124116,1.37543e+08
110,110,110,122427,1.36258e+08
122,122,122,136398,1.52495e+08
115,115,115,129130,1.44996e+08
97,97,97,109435,1.23464e+08
109,109,109,123497,1.39922e+08
95,95,95,108113,1.23036e+08
94,94,94,107423,1.22763e+08
110,110,110,126269,1.44944e+08
117,117,117,134899,1.55536e+08
108,108,108,125068,1.44834e+08
123,123,123,143046,1.66359e+08
92,92,92,107452,1.25499e+08
89,89,89,104403,1.22472e+08
86,86,86,101306,1.19336e+08
88,88,88,104094,1.23132e+08
78,78,78,92671,1.10102e+08
85,85,85,101399,1.20962e+08
81,81,81,97037,1.16249e+08
91,91,91,109477,1.31706e+08
85,85,85,102663,1.23997e+08
100,100,100,121288,1.47108e+08
86,86,86,104739,1.27561e+08
79,79,79,96627,1.18187e+08
70,70,70,85972,1.05588e+08
81,81,81,99906,1.23225e+08
69,69,69,85416,1.05738e+08
73,73,73,90743,1.12799e+08
67,67,67,83596,1.04303e+08
78,78,78,97732,1.22456e+08
80,80,80,100652,1.26635e+08
68,68,68,85886,1.08477e+08
58,58,58,73549,9.32666e+07
70,70,70,89128,1.13483e+08
85,85,85,108615,1.38791e+08
66,66,66,84676,1.08637e+08
72,72,72,92750,1.1948e+08
60,60,60,77602,1.00368e+08
59,59,59,76595,9.94373e+07
61,61,61,79489,1.03582e+08
49,49,49,64083,8.38089e+07
54,54,54,70892,9.30682e+07
63,63,63,83025,1.09415e+08
52,52,52,68785,9.09881e+07
51,51,51,67738,8.99694e+07
54,54,54,71993,9.59814e+07
53,53,53,70941,9.49553e+07
62,62,62,83265,1.11824e+08
53,53,53,71434,9.62796e+07
55,55,55,74426,1.00713e+08
46,46,46,62458,8.48045e+07
50,50,50,68154,9.28995e+07
38,38,38,51982,7.11087e+07
50,50,50,68657,9.42758e+07
44,44,44,60620,8.35179e+07
39,39,39,53943,7.46116e+07
49,49,49,68028,9.44452e+07
35,35,35,48752,6.79075e+07
50,50,50,69910,9.77483e+07
39,39,39,54719,7.67736e+07
49,49,49,69004,9.71746e+07
37,37,37,52276,7.3859e+07
42,42,42,59545,8.44193e+07
37,37,37,52644,7.49025e+07
33,33,33,47143,6.73474e+07
43,43,43,61605,8.826e+07
47,47,47,67574,9.71543e+07
38,38,38,54845,7.91573e+07
33,33,33,47778,6.91739e+07
39,39,39,56655,8.23024e+07
40,40,40,58326,8.50481e+07
45,45,45,65838,9.63255e+07
31,31,31,45519,6.68381e+07
30,30,30,44181,6.50654e+07
29,29,29,42866,6.33619e+07
29,29,29,43007,6.37794e+07
36,36,36,53563,7.96944e+07
26,26,26,38828,5.79852e+07
34,34,34,50930,7.62902e+07
38,38,38,57123,8.58695e+07
20,20,20,30158,4.54753e+07
25,25,25,37833,5.72535e+07
27,27,27,40993,6.2238e+07
22,22,22,33516,5.10601e+07
36,36,36,55025,8.41042e+07
30,30,30,45993,7.05119e+07
36,36,36,55368,8.51561e+07
21,21,21,32404,5.0001e+07
35,35,35,54172,8.38459e+07
23,23,23,35724,5.54872e+07
31,31,31,48298,7.52483e+07
30,30,30,46899,7.33173e+07
29,29,29,45479,7.13221e+07
22,22,22,34589,5.43818e+07
29,29,29,45768,7.22314e+07
27,27,27,42741,6.76591e+07
24,24,24,38112,6.05219e+07
25,25,25,39837,6.34795e+07
28,28,28,44744,7.1501e+07
28,28,28,44884,7.19491e+07
15,15,15,24125,3.88011e+07
22,22,22,35482,5.72261e+07
16,16,16,25889,4.189e+07
19,19,19,30831,5.0029e+07
22,22,22,35812,5.82955e+07
25,25,25,40818,6.66444e+07
16,16,16,26203,4.29124e+07
14,14,14,23000,3.77857e+07
20,20,20,32945,5.42687e+07
19,19,19,31410,5.19257e+07
24,24,24,39793,6.59785e+07
23,23,23,38237,6.35682e+07
19,19,19,31686,5.28423e+07
16,16,16,26773,4.47996e+07
22,22,22,36917,6.19485e+07
15,15,15,25234,4.24503e+07
18,18,18,30379,5.12714e+07
17,17,17,28780,4.87229e+07
12,12,12,20372,3.45849e+07
14,14,14,23846,4.06166e+07
19,19,19,32443,5.53973e+07
21,21,21,35971,6.16149e+07
17,17,17,29213,5.02e+07
13,13,13,22390,3.85625e+07
12,12,12,20735,3.58284e+07
9,9,9,15593,2.70158e+07
14,14,14,24335,4.22995e+07
13,13,13,22647,3.94528e+07
14,14,14,24484,4.2819e+07
19,19,19,33304,5.83767e+07
14,14,14,24615,4.32785e+07
10,10,10,17626,3.10676e+07
7,7,7,12375,2.18773e+07
12,12,12,21272,3.77082e+07
10,10,10,17775,3.15951e+07
11,11,11,19610,3.49593e+07
16,16,16,28610,5.11583e+07
16,16,16,28689,5.14412e+07
11,11,11,19781,3.55716e+07
8,8,8,14425,2.60101e+07
12,12,12,21692,3.92119e+07
11,11,11,19947,3.61712e+07
13,13,13,23634,4.29666e+07
14,14,14,25519,4.65157e+07
12,12,12,21929,4.00734e+07
10,10,10,18331,3.36026e+07
13,13,13,23894,4.39172e+07
10,10,10,18431,3.39702e+07
9,9,9,16632,3.0736e+07
12,12,12,22235,4.11996e+07
14,14,14,26012,4.83303e+07
15,15,15,27946,5.20653e+07
7,7,7,13076,2.4426e+07
14,14,14,26228,4.91363e+07
7,7,7,13149,2.46995e+07
14,14,14,26361,4.96359e+07
9,9,9,16988,3.20658e+07
9,9,9,17037,3.22511e+07
6,6,6,11385,2.16031e+07
12,12,12,22832,4.34417e+07
12,12,12,22895,4.36818e+07
6,6,6,11474,2.19421e+07
6,6,6,11506,2.20647e+07
4,4,4,7694,1.47994e+07
11,11,11,21210,4.08968e+07
10,10,10,19328,3.73572e+07
5,5,5,9684,1.8756e+07
9,9,9,17495,3.40084e+07
8,8,8,15586,3.03654e+07
6,6,6,11720,2.28931e+07
4,4,4,7837,1.53546e+07
9,9,9,17671,3.4696e+07
3,3,3,5904,1.16191e+07
8,8,8,15784,3.11419e+07
3,3,3,5934,1.17375e+07
6,6,6,11896,2.35858e+07
8,8,8,15907,3.16291e+07
11,11,11,21919,4.36766e+07
7,7,7,13985,2.794e+07
866,866,866,2.49587e+06,8.00842e+09
