#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
588,588,588,286959,1.40045e+08
602,602,602,296751,1.46282e+08
559,559,559,278348,1.38601e+08
540,540,540,271604,1.3661e+08
487,487,487,247418,1.257e+08
520,520,520,266761,1.3685e+08
514,514,514,266278,1.37947e+08
535,535,535,279778,1.46311e+08
512,512,512,270324,1.42726e+08
458,458,458,244081,1.30078e+08
483,483,483,259879,1.39829e+08
494,494,494,268227,1.4564e+08
448,448,448,245479,1.3451e+08
523,523,523,289194,1.59912e+08
492,492,492,274513,1.53166e+08
428,428,428,240957,1.35656e+08
405,405,405,230067,1.30694e+08
463,463,463,265312,1.52032e+08
430,430,430,248556,1.43675e+08
423,423,423,246624,1.43791e+08
439,439,439,258142,1.51794e+08
388,388,388,230107,1.36468e+08
403,403,403,241025,1.44152e+08
371,371,371,223766,1.34964e+08
403,403,403,245018,1.48968e+08
407,407,407,249466,1.52908e+08
398,398,398,246008,1.52061e+08
365,365,365,227397,1.4167e+08
387,387,387,243029,1.52619e+08
339,339,339,214580,1.35825e+08
338,338,338,215663,1.37606e+08
346,346,346,222466,1.43039e+08
342,342,342,221611,1.43601e+08
355,355,355,231799,1.51355e+08
346,346,346,227626,1.49751e+08
325,325,325,215488,1.42878e+08
305,305,305,203751,1.36114e+08
302,302,302,203212,1.36739e+08
322,322,322,218304,1.48003e+08
303,303,303,206946,1.41343e+08
304,304,304,209158,1.43905e+08
283,283,283,196083,1.35861e+08
311,311,311,217068,1.51507e+08
297,297,297,208823,1.46826e+08
258,258,258,182641,1.29294e+08
281,281,281,200335,1.42827e+08
307,307,307,220390,1.58215e+08
298,298,298,215523,1.55874e+08
256,256,256,186377,1.3569e+08
259,259,259,189830,1.39133e+08
235,235,235,173439,1.28005e+08
262,262,262,194677,1.44654e+08
239,239,239,178791,1.3375e+08
260,260,260,195732,1.47351e+08
241,241,241,182677,1.38469e+08
244,244,244,186151,1.42018e+08
226,226,226,173578,1.33316e+08
227,227,227,175502,1.35687e+08
210,210,210,163415,1.27165e+08
201,201,201,157360,1.23195e+08
216,216,216,170198,1.34109e+08
192,192,192,152248,1.20727e+08
228,228,228,181913,1.45142e+08
194,194,194,155818,1.25151e+08
204,204,204,164824,1.33172e+08
216,216,216,175597,1.42752e+08
198,198,198,161988,1.32526e+08
195,195,195,160482,1.32075e+08
191,191,191,158114,1.30891e+08
174,174,174,144917,1.20695e+08
197,197,197,165086,1.38342e+08
183,183,183,154279,1.30066e+08
171,171,171,145017,1.22982e+08
177,177,177,150961,1.28753e+08
180,180,180,154433,1.32498e+08
176,176,176,151877,1.31061e+08
176,176,176,152765,1.32598e+08
174,174,174,151892,1.32593e+08
143,143,143,125538,1.10209e+08
145,145,145,128033,1.13052e+08
136,136,136,120778,1.0726e+08
170,170,170,151819,1.35583e+08
176,176,176,158042,1.41917e+08
151,151,151,136365,1.23149e+08
134,134,134,121689,1.10509e+08
136,136,136,124183,1.13393e+08
136,136,136,124861,1.14635e+08
146,146,146,134766,1.24397e+08
164,164,164,152181,1.41214e+08
135,135,135,125950,1.17507e+08
142,142,142,133203,1.24951e+08
136,136,136,128236,1.20915e+08
132,132,132,125169,1.18692e+08
133,133,133,126749,1.20792e+08
124,124,124,118795,1.13809e+08
134,134,134,129036,1.24256e+08
125,125,125,120999,1.17126e+08
114,114,114,110889,1.07863e+08
123,123,123,120295,1.1765e+08
115,115,115,113031,1.11096e+08
129,129,129,127436,1.25891e+08
101,101,101,100295,9.95951e+07
118,118,118,117762,1.17525e+08
105,105,105,105316,1.05633e+08
126,126,126,127005,1.28018e+08
113,113,113,114479,1.15978e+08
96,96,96,97701,9.94323e+07
89,89,89,91058,9.31637e+07
100,100,100,102794,1.05666e+08
102,102,102,105362,1.08835e+08
103,103,103,106902,1.10952e+08
108,108,108,112612,1.17421e+08
85,85,85,89090,9.3377e+07
113,113,113,118977,1.2527e+08
79,79,79,83586,8.84384e+07
96,96,96,102042,1.08464e+08
83,83,83,88640,9.46634e+07
91,91,91,97650,1.04786e+08
73,73,73,78686,8.4815e+07
80,80,80,86627,9.38031e+07
84,84,84,91404,9.94608e+07
99,99,99,108211,1.18279e+08
90,90,90,98818,1.085e+08
93,93,93,102567,1.13118e+08
80,80,80,88626,9.81823e+07
77,77,77,85714,9.54143e+07
66,66,66,73794,8.25085e+07
86,86,86,96597,1.085e+08
76,76,76,85738,9.67239e+07
78,78,78,88374,1.00128e+08
66,66,66,75093,8.54389e+07
63,63,63,71986,8.22538e+07
71,71,71,81517,9.3592e+07
70,70,70,80688,9.30081e+07
72,72,72,83376,9.65496e+07
62,62,62,72105,8.38571e+07
66,66,66,77102,9.00716e+07
61,61,61,71558,8.39435e+07
58,58,58,68331,8.05023e+07
56,56,56,66249,7.83739e+07
64,64,64,76029,9.0319e+07
57,57,57,68005,8.11349e+07
53,53,53,63485,7.60443e+07
58,58,58,69772,8.39334e+07
47,47,47,56776,6.85855e+07
40,40,40,48519,5.88524e+07
46,46,46,56021,6.82251e+07
58,58,58,70927,8.67353e+07
43,43,43,52791,6.48115e+07
53,53,53,65353,8.05853e+07
53,53,53,65609,8.12179e+07
51,51,51,63396,7.88051e+07
55,55,55,68645,8.56753e+07
49,49,49,61393,7.69205e+07
61,61,61,76740,9.65415e+07
48,48,48,60637,7.66011e+07
40,40,40,50716,6.43029e+07
58,58,58,73849,9.4029e+07
46,46,46,58784,7.51209e+07
41,41,41,52589,6.74538e+07
39,39,39,50224,6.46783e+07
40,40,40,51727,6.68921e+07
41,41,41,53215,6.90693e+07
36,36,36,46906,6.1116e+07
46,46,46,60167,7.86972e+07
43,43,43,56459,7.41307e+07
35,35,35,46141,6.08284e+07
31,31,31,41015,5.42656e+07
25,25,25,33202,4.4095e+07
34,34,34,45325,6.04223e+07
44,44,44,58857,7.87307e+07
30,30,30,40284,5.40934e+07
35,35,35,47174,6.35825e+07
25,25,25,33819,4.5749e+07
26,26,26,35303,4.79347e+07
30,30,30,40899,5.57577e+07
19,19,19,26003,3.55872e+07
25,25,25,34329,4.71393e+07
20,20,20,27565,3.79915e+07
32,32,32,44257,6.12089e+07
29,29,29,40238,5.5831e+07
25,25,25,34835,4.85391e+07
29,29,29,40541,5.6675e+07
33,33,33,46300,6.49604e+07
29,29,29,40832,5.74915e+07
39,39,39,55100,7.78465e+07
25,25,25,35455,5.02823e+07
37,37,37,52650,7.49196e+07
26,26,26,37132,5.30302e+07
30,30,30,42992,6.16105e+07
27,27,27,38827,5.58347e+07
25,25,25,36070,5.20419e+07
19,19,19,27513,3.98403e+07
16,16,16,23252,3.3791e+07
25,25,25,36442,5.31208e+07
16,16,16,23412,3.42576e+07
16,16,16,23491,3.44892e+07
23,23,23,33877,4.98979e+07
25,25,25,36947,5.46033e+07
18,18,18,26686,3.95635e+07
24,24,24,35716,5.31514e+07
21,21,21,31359,4.6828e+07
18,18,18,26966,4.03981e+07
11,11,11,16536,2.48581e+07
14,14,14,21119,3.1858e+07
21,21,21,31777,4.80847e+07
19,19,19,28841,4.37792e+07
19,19,19,28940,4.40802e+07
23,23,23,35134,5.36695e+07
18,18,18,27604,4.23323e+07
12,12,12,18460,2.83977e+07
16,16,16,24688,3.80936e+07
23,23,23,35602,5.51088e+07
15,15,15,23292,3.61679e+07
17,17,17,26477,4.12372e+07
14,14,14,21880,3.41953e+07
20,20,20,31362,4.91788e+07
14,14,14,22030,3.46658e+07
14,14,14,22097,3.4877e+07
9,9,9,14246,2.25498e+07
14,14,14,22229,3.52949e+07
15,15,15,23897,3.80711e+07
15,15,15,23968,3.82977e+07
19,19,19,30464,4.8845e+07
9,9,9,14476,2.32839e+07
10,10,10,16129,2.60145e+07
15,15,15,24260,3.92365e+07
6,6,6,9744,1.58243e+07
7,7,7,11400,1.85657e+07
12,12,12,19589,3.19774e+07
9,9,9,14745,2.41573e+07
12,12,12,19714,3.23868e+07
13,13,13,21430,3.53265e+07
9,9,9,14877,2.45917e+07
16,16,16,26523,4.39669e+07
9,9,9,14965,2.48835e+07
7,7,7,11672,1.94622e+07
16,16,16,26771,4.47929e+07
9,9,9,15100,2.53345e+07
8,8,8,13470,2.26801e+07
10,10,10,16880,2.84935e+07
6,6,6,10158,1.71975e+07
12,12,12,20376,3.45985e+07
10,10,10,17025,2.89851e+07
15,15,15,25620,4.3759e+07
9,9,9,15420,2.64196e+07
7,7,7,12021,2.06435e+07
13,13,13,22408,3.86245e+07
8,8,8,13825,2.38913e+07
7,7,7,12130,2.10196e+07
7,7,7,12167,2.1148e+07
10,10,10,17425,3.03631e+07
10,10,10,17477,3.05446e+07
5,5,5,8766,1.53686e+07
9,9,9,15830,2.78432e+07
7,7,7,12337,2.17431e+07
5,5,5,8841,1.56327e+07
8,8,8,14187,2.51589e+07
6,6,6,10667,1.89642e+07
14,14,14,24962,4.45073e+07
9,9,9,16095,2.87832e+07
5,5,5,8965,1.60743e+07
3,3,3,5391,9.68763e+06
4,4,4,7210,1.2996e+07
10,10,10,18077,3.26778e+07
5,5,5,9064,1.64312e+07
11,11,11,20007,3.63891e+07
7,7,7,12763,2.32706e+07
9,9,9,16451,3.00706e+07
4,4,4,7335,1.34506e+07
9,9,9,16535,3.03785e+07
10,10,10,18428,3.39591e+07
9,9,9,16627,3.07175e+07
8,8,8,14819,2.74504e+07
9,9,9,16724,3.10769e+07
13,13,13,24226,4.51461e+07
3,3,3,5601,1.04571e+07
5,5,5,9368,1.75519e+07
10,10,10,18769,3.52276e+07
10,10,10,18831,3.54607e+07
4,4,4,7556,1.42733e+07
8,8,8,15147,2.8679e+07
6,6,6,11389,2.16182e+07
6,6,6,11421,2.17399e+07
7,7,7,13349,2.54566e+07
3,3,3,5742,1.09902e+07
8,8,8,15341,2.94183e+07
1,1,1,1923,3.69793e+06
3,3,3,5784,1.11516e+07
7,7,7,13527,2.614e+07
7,7,7,13567,2.62948e+07
8,8,8,15545,3.02059e+07
5,5,5,9740,1.89735e+07
6,6,6,11713,2.28657e+07
6,6,6,11750,2.30104e+07
6,6,6,11782,2.31359e+07
4,4,4,7875,1.55039e+07
9,9,9,17759,3.50425e+07
4,4,4,7914,1.56579e+07
6,6,6,11900,2.36017e+07
4,4,4,7953,1.58126e+07
3,3,3,5980,1.19201e+07
7,7,7,13987,2.7948e+07
601,601,601,1.69799e+06,5.36047e+09
