#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
679,679,679,327913,1.58362e+08
656,656,656,320100,1.56196e+08
625,625,625,308145,1.51927e+08
660,660,660,328691,1.63695e+08
605,605,605,304276,1.53032e+08
576,576,576,292625,1.48663e+08
569,569,569,291860,1.49706e+08
579,579,579,299943,1.55383e+08
557,557,557,291325,1.52371e+08
563,563,563,297289,1.56983e+08
550,550,550,293170,1.56271e+08
533,533,533,286726,1.54245e+08
530,530,530,287818,1.56301e+08
523,523,523,286599,1.57055e+08
504,504,504,278716,1.54133e+08
496,496,496,276738,1.54404e+08
480,480,480,270257,1.52165e+08
473,473,473,268676,1.52616e+08
506,506,506,289934,1.66131e+08
475,475,475,274529,1.58667e+08
453,453,453,264117,1.53992e+08
461,461,461,271114,1.59443e+08
422,422,422,250298,1.48458e+08
435,435,435,260135,1.55565e+08
423,423,423,255055,1.53791e+08
434,434,434,263840,1.60396e+08
426,426,426,261131,1.6007e+08
416,416,416,257082,1.58874e+08
394,394,394,245465,1.52927e+08
383,383,383,240549,1.51081e+08
398,398,398,251968,1.59518e+08
392,392,392,250130,1.59605e+08
376,376,376,241753,1.55438e+08
395,395,395,255948,1.65847e+08
336,336,336,219419,1.43288e+08
327,327,327,215142,1.41548e+08
381,381,381,252665,1.67559e+08
342,342,342,228501,1.52669e+08
354,354,354,238222,1.60311e+08
357,357,357,242000,1.64046e+08
346,346,346,236275,1.61347e+08
350,350,350,240783,1.65648e+08
316,316,316,219006,1.51784e+08
304,304,304,212226,1.48158e+08
306,306,306,215126,1.5124e+08
303,303,303,214501,1.51851e+08
274,274,274,195361,1.39292e+08
279,279,279,200351,1.43873e+08
284,284,284,205360,1.48496e+08
277,277,277,201668,1.46824e+08
261,261,261,191306,1.40223e+08
266,266,266,196305,1.44871e+08
284,284,284,210975,1.56727e+08
278,278,278,207933,1.55526e+08
266,266,266,200263,1.50772e+08
262,262,262,198566,1.50491e+08
226,226,226,172433,1.31563e+08
264,264,264,202749,1.55709e+08
236,236,236,182402,1.40977e+08
245,245,245,190611,1.48297e+08
247,247,247,193384,1.51407e+08
229,229,229,180456,1.42203e+08
239,239,239,189521,1.50286e+08
243,243,243,193941,1.54787e+08
249,249,249,199970,1.60595e+08
222,222,222,179339,1.44876e+08
200,200,200,162578,1.32158e+08
228,228,228,186513,1.52575e+08
190,190,190,156387,1.28721e+08
187,187,187,154844,1.28218e+08
202,202,202,168244,1.40129e+08
193,193,193,161720,1.3551e+08
201,201,201,169430,1.42819e+08
191,191,191,161974,1.37359e+08
194,194,194,165473,1.41141e+08
185,185,185,158710,1.36156e+08
187,187,187,161393,1.39293e+08
175,175,175,151899,1.31848e+08
183,183,183,159773,1.39494e+08
170,170,170,149264,1.31058e+08
160,160,160,141293,1.24774e+08
178,178,178,158099,1.40423e+08
168,168,168,150024,1.33972e+08
166,166,166,149033,1.33801e+08
164,164,164,148075,1.33697e+08
157,157,157,142536,1.29405e+08
156,156,156,142439,1.30057e+08
149,149,149,136762,1.25529e+08
157,157,157,144907,1.33746e+08
133,133,133,123426,1.14541e+08
140,140,140,130624,1.21876e+08
115,115,115,107860,1.01164e+08
122,122,122,115021,1.08441e+08
124,124,124,117565,1.11464e+08
129,129,129,122928,1.17142e+08
138,138,138,132197,1.26638e+08
133,133,133,128056,1.23296e+08
104,104,104,100675,9.74565e+07
115,115,115,111886,1.08857e+08
129,129,129,126187,1.23436e+08
111,111,111,109092,1.07217e+08
114,114,114,112660,1.11336e+08
116,116,116,115209,1.14424e+08
110,110,110,109775,1.09551e+08
124,124,124,124354,1.24709e+08
95,95,95,95755,9.65162e+07
92,92,92,93187,9.43895e+07
101,101,101,102813,1.04659e+08
110,110,110,112558,1.15176e+08
106,106,106,108979,1.12042e+08
67,67,67,69211,7.14951e+07
92,92,92,95485,9.91022e+07
98,98,98,102248,1.0668e+08
95,95,95,99576,1.04373e+08
90,90,90,94781,9.98161e+07
108,108,108,114259,1.20881e+08
110,110,110,116946,1.24331e+08
90,90,90,96119,1.02654e+08
96,96,96,102996,1.10502e+08
75,75,75,80861,8.71802e+07
100,100,100,108299,1.17287e+08
69,69,69,75071,8.16763e+07
81,81,81,88525,9.67493e+07
68,68,68,74661,8.19746e+07
83,83,83,91567,1.01018e+08
68,68,68,75370,8.35389e+07
88,88,88,97955,1.09036e+08
78,78,78,87197,9.74786e+07
60,60,60,67367,7.56387e+07
70,70,70,78967,8.90828e+07
70,70,70,79318,8.98765e+07
76,76,76,86479,9.8403e+07
80,80,80,91434,1.04502e+08
78,78,78,89568,1.02852e+08
70,70,70,80709,9.30565e+07
69,69,69,79927,9.25846e+07
73,73,73,84893,9.87237e+07
63,63,63,73585,8.59486e+07
60,60,60,70380,8.25559e+07
51,51,51,60083,7.07838e+07
54,54,54,63886,7.5582e+07
69,69,69,81991,9.7428e+07
62,62,62,73974,8.82606e+07
57,57,57,68298,8.18355e+07
57,57,57,68556,8.24549e+07
57,57,57,68840,8.31395e+07
67,67,67,81273,9.85867e+07
44,44,44,53595,6.52824e+07
54,54,54,66042,8.07695e+07
41,41,41,50341,6.18102e+07
57,57,57,70285,8.66665e+07
56,56,56,69323,8.58158e+07
54,54,54,67120,8.34278e+07
36,36,36,44921,5.60527e+07
40,40,40,50123,6.2808e+07
43,43,43,54088,6.80353e+07
45,45,45,56837,7.17877e+07
47,47,47,59596,7.55678e+07
50,50,50,63647,8.10189e+07
40,40,40,51127,6.53493e+07
32,32,32,41057,5.26775e+07
24,24,24,30905,3.97967e+07
46,46,46,59473,7.68922e+07
41,41,41,53214,6.90666e+07
46,46,46,59944,7.8115e+07
49,49,49,64091,8.38298e+07
52,52,52,68278,8.96517e+07
41,41,41,54038,7.12222e+07
42,42,42,55556,7.34874e+07
26,26,26,34529,4.58559e+07
34,34,34,45329,6.0433e+07
26,26,26,34769,4.64955e+07
42,42,42,56406,7.57533e+07
37,37,37,49890,6.72707e+07
29,29,29,39234,5.30796e+07
45,45,45,61108,8.2982e+07
37,37,37,50415,6.86939e+07
27,27,27,36932,5.05176e+07
40,40,40,54911,7.53805e+07
33,33,33,45482,6.26853e+07
28,28,28,38735,5.35858e+07
27,27,27,37467,5.19918e+07
27,27,27,37600,5.23615e+07
29,29,29,40524,5.66274e+07
25,25,25,35087,4.92439e+07
31,31,31,43639,6.14311e+07
36,36,36,50862,7.18596e+07
22,22,22,31206,4.42643e+07
17,17,17,24203,3.4458e+07
20,20,20,28561,4.07866e+07
24,24,24,34401,4.93096e+07
24,24,24,34511,4.96254e+07
23,23,23,33191,4.78976e+07
26,26,26,37664,5.45607e+07
15,15,15,21785,3.16391e+07
19,19,19,27691,4.03575e+07
24,24,24,35106,5.13513e+07
21,21,21,30824,4.52438e+07
26,26,26,38300,5.64189e+07
21,21,21,31038,4.58742e+07
18,18,18,26708,3.96288e+07
12,12,12,17859,2.65787e+07
20,20,20,29862,4.4587e+07
20,20,20,29964,4.48921e+07
21,21,21,31573,4.74693e+07
17,17,17,25640,3.86712e+07
17,17,17,25723,3.8922e+07
23,23,23,34910,5.29874e+07
17,17,17,25901,3.94625e+07
11,11,11,16808,2.56826e+07
23,23,23,35264,5.40674e+07
22,22,22,33839,5.2049e+07
14,14,14,21595,3.33103e+07
17,17,17,26323,4.07589e+07
9,9,9,13980,2.17156e+07
25,25,25,38946,6.06717e+07
17,17,17,26571,4.15305e+07
12,12,12,18814,2.94973e+07
19,19,19,29896,4.70406e+07
12,12,12,18935,2.98779e+07
15,15,15,23743,3.7582e+07
16,16,16,25416,4.03733e+07
10,10,10,15932,2.53829e+07
19,19,19,30363,4.85217e+07
17,17,17,27247,4.36706e+07
7,7,7,11252,1.80868e+07
13,13,13,20963,3.38037e+07
12,12,12,19415,3.14119e+07
14,14,14,22722,3.68778e+07
15,15,15,24425,3.97721e+07
11,11,11,17957,2.9314e+07
14,14,14,22927,3.75463e+07
10,10,10,16429,2.69912e+07
8,8,8,13192,2.17536e+07
17,17,17,28097,4.64378e+07
16,16,16,26530,4.39901e+07
6,6,6,9979,1.65967e+07
13,13,13,21682,3.61623e+07
7,7,7,11708,1.95825e+07
7,7,7,11751,1.97266e+07
8,8,8,13460,2.26465e+07
11,11,11,18565,3.13327e+07
8,8,8,13543,2.29266e+07
9,9,9,15280,2.59421e+07
10,10,10,17027,2.89919e+07
13,13,13,22193,3.78869e+07
9,9,9,15413,2.63956e+07
8,8,8,13742,2.36053e+07
4,4,4,6892,1.18749e+07
3,3,3,5186,8.96488e+06
6,6,6,10395,1.80093e+07
11,11,11,19126,3.32549e+07
8,8,8,13943,2.43009e+07
7,7,7,12230,2.13676e+07
7,7,7,12271,2.15111e+07
15,15,15,26370,4.63585e+07
12,12,12,21144,3.72558e+07
6,6,6,10615,1.87797e+07
6,6,6,10638,1.88612e+07
9,9,9,16003,2.84551e+07
5,5,5,8911,1.58812e+07
10,10,10,17880,3.19695e+07
10,10,10,17923,3.21234e+07
8,8,8,14381,2.58517e+07
10,10,10,18028,3.25009e+07
8,8,8,14462,2.61437e+07
6,6,6,10883,1.974e+07
8,8,8,14544,2.6441e+07
13,13,13,23699,4.32033e+07
8,8,8,14620,2.67181e+07
10,10,10,18327,3.35879e+07
8,8,8,14707,2.7037e+07
7,7,7,12900,2.37729e+07
6,6,6,11087,2.04869e+07
9,9,9,16676,3.08988e+07
5,5,5,9294,1.72757e+07
8,8,8,14904,2.77662e+07
4,4,4,7471,1.3954e+07
5,5,5,9371,1.75631e+07
6,6,6,11268,2.11613e+07
6,6,6,11299,2.12779e+07
4,4,4,7552,1.42582e+07
10,10,10,18930,3.58345e+07
6,6,6,11385,2.1603e+07
3,3,3,5712,1.08756e+07
5,5,5,9538,1.81947e+07
7,7,7,13387,2.56017e+07
5,5,5,9588,1.8386e+07
6,6,6,11547,2.22222e+07
2,2,2,3857,7.43822e+06
8,8,8,15471,2.9919e+07
9,9,9,17451,3.38375e+07
2,2,2,3886,7.5505e+06
4,4,4,7794,1.51866e+07
4,4,4,7815,1.52686e+07
9,9,9,17623,3.45078e+07
5,5,5,9812,1.92551e+07
6,6,6,11808,2.32381e+07
2,2,2,3949,7.7973e+06
5,5,5,9890,1.95624e+07
2,2,2,3963,7.85268e+06
3,3,3,5962,1.18485e+07
3,3,3,5979,1.19162e+07
5,5,5,9991,1.9964e+07
602,602,602,1.71782e+06,5.32856e+09
