#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
704,704,704,339987,1.64193e+08
638,638,638,311363,1.51956e+08
644,644,644,317413,1.56447e+08
685,685,685,341138,1.69892e+08
619,619,619,311370,1.56627e+08
609,609,609,309454,1.57245e+08
615,615,615,315525,1.61881e+08
584,584,584,302516,1.56707e+08
613,613,613,320630,1.67707e+08
540,540,540,285111,1.50535e+08
555,555,555,295752,1.57603e+08
551,551,551,296391,1.59434e+08
534,534,534,290012,1.57505e+08
555,555,555,304091,1.66616e+08
525,525,525,290331,1.60557e+08
544,544,544,303533,1.69362e+08
518,518,518,291610,1.64164e+08
461,461,461,261805,1.48682e+08
523,523,523,299718,1.71762e+08
507,507,507,293088,1.6943e+08
482,482,482,281017,1.6384e+08
459,459,459,269886,1.5869e+08
480,480,480,284629,1.68779e+08
424,424,424,253540,1.51611e+08
398,398,398,239970,1.44688e+08
463,463,463,281445,1.71084e+08
433,433,433,265420,1.62698e+08
419,419,419,258939,1.60023e+08
399,399,399,248540,1.54818e+08
412,412,412,258748,1.62502e+08
386,386,386,244351,1.54683e+08
409,409,409,260955,1.66498e+08
386,386,386,248224,1.59626e+08
383,383,383,248204,1.6085e+08
374,374,374,244182,1.59425e+08
408,408,408,268449,1.7663e+08
367,367,367,243279,1.61267e+08
375,375,375,250477,1.67304e+08
339,339,339,228115,1.53501e+08
352,352,352,238656,1.61809e+08
354,354,354,241770,1.65121e+08
334,334,334,229789,1.58093e+08
356,356,356,246715,1.70979e+08
306,306,306,213605,1.49109e+08
299,299,299,210147,1.47699e+08
332,332,332,235102,1.66485e+08
307,307,307,218890,1.56069e+08
290,290,290,208177,1.49441e+08
297,297,297,214774,1.55313e+08
300,300,300,218389,1.5898e+08
279,279,279,204479,1.49863e+08
270,270,270,199256,1.47048e+08
272,272,272,202104,1.5017e+08
254,254,254,190002,1.42129e+08
245,245,245,184476,1.38904e+08
251,251,251,190209,1.44142e+08
262,262,262,199886,1.52498e+08
260,260,260,199659,1.53323e+08
259,259,259,200191,1.54736e+08
242,242,242,188315,1.4654e+08
247,247,247,193392,1.51419e+08
238,238,238,187547,1.4779e+08
212,212,212,168155,1.33378e+08
230,230,230,183537,1.46461e+08
236,236,236,189518,1.52191e+08
215,215,215,173712,1.40353e+08
225,225,225,182906,1.48688e+08
218,218,218,178365,1.45937e+08
206,206,206,169539,1.39532e+08
214,214,214,177175,1.46687e+08
198,198,198,164914,1.37357e+08
193,193,193,161697,1.35471e+08
184,184,184,155127,1.30785e+08
183,183,183,155160,1.31556e+08
205,205,205,174867,1.49164e+08
204,204,204,175052,1.50212e+08
195,195,195,168234,1.45142e+08
166,166,166,144066,1.25031e+08
188,188,188,164130,1.43291e+08
179,179,179,157138,1.37946e+08
175,175,175,154563,1.36513e+08
169,169,169,150088,1.33293e+08
156,156,156,139288,1.24367e+08
174,174,174,156200,1.40221e+08
175,175,175,158069,1.42776e+08
150,150,150,136186,1.23644e+08
166,166,166,151525,1.38312e+08
173,173,173,158788,1.45744e+08
143,143,143,132002,1.2185e+08
120,120,120,111347,1.03318e+08
133,133,133,124085,1.15768e+08
162,162,162,151966,1.42554e+08
161,161,161,151821,1.43166e+08
120,120,120,113724,1.07776e+08
156,156,156,148675,1.41694e+08
140,140,140,134123,1.28493e+08
145,145,145,139673,1.34542e+08
129,129,129,124886,1.20903e+08
142,142,142,138165,1.34434e+08
141,141,141,137874,1.34818e+08
112,112,112,110101,1.08234e+08
120,120,120,118550,1.17118e+08
105,105,105,104267,1.03539e+08
128,128,128,127735,1.27471e+08
108,108,108,108310,1.08621e+08
123,123,123,123984,1.24976e+08
112,112,112,113468,1.14955e+08
129,129,129,131304,1.33649e+08
123,123,123,125831,1.28727e+08
97,97,97,99714,1.02504e+08
133,133,133,137370,1.41884e+08
111,111,111,115209,1.19578e+08
91,91,91,94905,9.89777e+07
89,89,89,93263,9.77304e+07
97,97,97,102124,1.07519e+08
100,100,100,105775,1.11884e+08
90,90,90,95661,1.01678e+08
105,105,105,112148,1.19783e+08
92,92,92,98705,1.05899e+08
111,111,111,119662,1.29e+08
89,89,89,96369,1.04348e+08
94,94,94,102251,1.11226e+08
91,91,91,99465,1.08718e+08
79,79,79,86749,9.52582e+07
77,77,77,84900,9.36107e+07
76,76,76,84215,9.33181e+07
90,90,90,100186,1.11525e+08
77,77,77,86084,9.62398e+07
84,84,84,94328,1.05926e+08
76,76,76,85733,9.67126e+07
78,78,78,88368,1.00114e+08
68,68,68,77404,8.81086e+07
61,61,61,69715,7.96752e+07
86,86,86,98705,1.13287e+08
81,81,81,93393,1.07682e+08
81,81,81,93807,1.08639e+08
62,62,62,72086,8.38129e+07
75,75,75,87614,1.0235e+08
62,62,62,72735,8.53288e+07
59,59,59,69501,8.18712e+07
63,63,63,74524,8.81561e+07
64,64,64,76051,9.03713e+07
54,54,54,64412,7.68317e+07
51,51,51,61081,7.31548e+07
56,56,56,67346,8.09909e+07
54,54,54,65237,7.88124e+07
65,65,65,78853,9.56585e+07
46,46,46,56036,6.82617e+07
50,50,50,61159,7.48086e+07
52,52,52,63860,7.84251e+07
61,61,61,75206,9.27205e+07
48,48,48,59433,7.35893e+07
56,56,56,69596,8.6493e+07
38,38,38,47416,5.91653e+07
38,38,38,47613,5.96579e+07
49,49,49,61646,7.75558e+07
46,46,46,58091,7.33602e+07
48,48,48,60865,7.71782e+07
35,35,35,44559,5.67288e+07
41,41,41,52394,6.69545e+07
41,41,41,52592,6.74615e+07
33,33,33,42500,5.47349e+07
52,52,52,67247,8.69647e+07
52,52,52,67500,8.76203e+07
42,42,42,54727,7.13107e+07
31,31,31,40550,5.30421e+07
40,40,40,52519,6.89562e+07
31,31,31,40860,5.38562e+07
35,35,35,46304,6.12589e+07
32,32,32,42496,5.64348e+07
44,44,44,58650,7.81779e+07
25,25,25,33444,4.47401e+07
25,25,25,33572,4.50832e+07
32,32,32,43126,5.81204e+07
33,33,33,44661,6.04426e+07
27,27,27,36667,4.97952e+07
34,34,34,46348,6.31806e+07
31,31,31,42418,5.80416e+07
31,31,31,42556,5.84198e+07
31,31,31,42720,5.8871e+07
37,37,37,51169,7.0764e+07
33,33,33,45799,6.35622e+07
23,23,23,32034,4.46164e+07
25,25,25,34950,4.88602e+07
32,32,32,44902,6.3006e+07
36,36,36,50699,7.13998e+07
38,38,38,53686,7.58471e+07
29,29,29,41118,5.82997e+07
32,32,32,45528,6.4775e+07
19,19,19,27119,3.87074e+07
17,17,17,24350,3.48778e+07
23,23,23,33071,4.75518e+07
18,18,18,25978,3.74921e+07
27,27,27,39087,5.6585e+07
24,24,24,34873,5.0672e+07
20,20,20,29159,4.25124e+07
29,29,29,42431,6.20825e+07
17,17,17,24957,3.66384e+07
24,24,24,35352,5.20735e+07
16,16,16,23645,3.49429e+07
27,27,27,40037,5.9369e+07
19,19,19,28277,4.20837e+07
29,29,29,43292,6.46275e+07
25,25,25,37453,5.61091e+07
21,21,21,31569,4.74573e+07
16,16,16,24129,3.63881e+07
16,16,16,24203,3.66116e+07
18,18,18,27323,4.14748e+07
19,19,19,28946,4.40985e+07
19,19,19,29014,4.43059e+07
22,22,22,33726,5.1702e+07
14,14,14,21532,3.31162e+07
8,8,8,12339,1.90314e+07
11,11,11,17019,2.63315e+07
21,21,21,32601,5.06108e+07
6,6,6,9345,1.45548e+07
14,14,14,21874,3.41766e+07
12,12,12,18816,2.95035e+07
15,15,15,23598,3.71244e+07
13,13,13,20524,3.24027e+07
19,19,19,30076,4.76088e+07
9,9,9,14297,2.27116e+07
21,21,21,33451,5.32843e+07
9,9,9,14386,2.29952e+07
13,13,13,20836,3.33953e+07
13,13,13,20895,3.35847e+07
16,16,16,25798,4.15961e+07
10,10,10,16178,2.61728e+07
12,12,12,19473,3.15998e+07
15,15,15,24425,3.97721e+07
14,14,14,22863,3.73369e+07
13,13,13,21296,3.48862e+07
14,14,14,23004,3.77989e+07
12,12,12,19769,3.25678e+07
9,9,9,14869,2.45653e+07
7,7,7,11607,1.92461e+07
5,5,5,8312,1.38179e+07
8,8,8,13339,2.22411e+07
8,8,8,13380,2.23781e+07
6,6,6,10064,1.68807e+07
8,8,8,13464,2.26599e+07
6,6,6,10128,1.70961e+07
4,4,4,6775,1.14752e+07
14,14,14,23777,4.03819e+07
4,4,4,6811,1.15974e+07
8,8,8,13666,2.3345e+07
6,6,6,10274,1.75925e+07
11,11,11,18896,3.24599e+07
5,5,5,8618,1.4854e+07
16,16,16,27652,4.77896e+07
6,6,6,10400,1.80267e+07
8,8,8,13902,2.41582e+07
8,8,8,13947,2.43149e+07
7,7,7,12234,2.13815e+07
5,5,5,8762,1.53545e+07
6,6,6,10543,1.85258e+07
4,4,4,7055,1.24433e+07
6,6,6,10608,1.8755e+07
10,10,10,17734,3.14495e+07
6,6,6,10661,1.89428e+07
7,7,7,12481,2.22536e+07
7,7,7,12526,2.24144e+07
7,7,7,12550,2.25004e+07
7,7,7,12581,2.26117e+07
8,8,8,14419,2.59885e+07
3,3,3,5423,9.80298e+06
8,8,8,14502,2.62885e+07
6,6,6,10905,1.98199e+07
6,6,6,10938,1.994e+07
9,9,9,16451,3.00706e+07
3,3,3,5497,1.00723e+07
6,6,6,11028,2.02695e+07
10,10,10,18427,3.39555e+07
6,6,6,11088,2.04906e+07
7,7,7,12971,2.40353e+07
5,5,5,9293,1.7272e+07
7,7,7,13042,2.42991e+07
5,5,5,9340,1.74471e+07
11,11,11,20605,3.85969e+07
9,9,9,16901,3.17382e+07
9,9,9,16949,3.19188e+07
5,5,5,9442,1.78303e+07
8,8,8,15140,2.86525e+07
8,8,8,15185,2.8823e+07
5,5,5,9515,1.81071e+07
3,3,3,5720,1.09061e+07
9,9,9,17217,3.29361e+07
8,8,8,15345,2.94336e+07
5,5,5,9616,1.84935e+07
5,5,5,9639,1.85821e+07
5,5,5,9667,1.86902e+07
11,11,11,21325,4.13414e+07
7,7,7,13601,2.64268e+07
5,5,5,9741,1.89774e+07
5,5,5,9765,1.90711e+07
5,5,5,9792,1.91767e+07
3,3,3,5889,1.15601e+07
6,6,6,11811,2.325e+07
4,4,4,7888,1.55551e+07
6,6,6,11873,2.34947e+07
5,5,5,9918,1.96734e+07
5,5,5,9941,1.97647e+07
6,6,6,11953,2.38124e+07
5,5,5,9988,1.9952e+07
613,613,613,1.71914e+06,5.29258e+09
