#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
599,599,599,292309,1.42647e+08
578,578,578,284930,1.4046e+08
570,570,570,283863,1.41366e+08
573,573,573,288260,1.45017e+08
569,569,569,289038,1.46825e+08
548,548,548,281071,1.44163e+08
513,513,513,265726,1.37643e+08
536,536,536,280325,1.46609e+08
507,507,507,267730,1.4138e+08
499,499,499,265903,1.41693e+08
475,475,475,255585,1.37525e+08
480,480,480,260646,1.41535e+08
451,451,451,247170,1.35462e+08
470,470,470,259910,1.43731e+08
443,443,443,247217,1.37961e+08
450,450,450,253360,1.42648e+08
467,467,467,265218,1.50623e+08
438,438,438,250984,1.4382e+08
412,412,412,238124,1.3763e+08
427,427,427,248941,1.45133e+08
433,433,433,254582,1.49682e+08
411,411,411,243706,1.44508e+08
403,403,403,241015,1.4414e+08
399,399,399,240597,1.45081e+08
393,393,393,238955,1.45292e+08
384,384,384,235387,1.4429e+08
368,368,368,227415,1.40538e+08
385,385,385,239842,1.49414e+08
388,388,388,243586,1.52924e+08
339,339,339,214584,1.3583e+08
402,402,402,256423,1.63565e+08
345,345,345,221813,1.42612e+08
310,310,310,200927,1.30232e+08
360,360,360,235144,1.53592e+08
300,300,300,197360,1.29837e+08
347,347,347,230043,1.52507e+08
334,334,334,223149,1.49089e+08
308,308,308,207292,1.39514e+08
316,316,316,214240,1.4525e+08
330,330,330,225366,1.53909e+08
304,304,304,209211,1.43978e+08
271,271,271,187798,1.30141e+08
294,294,294,205216,1.43244e+08
296,296,296,208101,1.46305e+08
261,261,261,184795,1.3084e+08
286,286,286,203912,1.45386e+08
290,290,290,208240,1.49531e+08
283,283,283,204604,1.47926e+08
274,274,274,199443,1.45174e+08
251,251,251,183970,1.34841e+08
274,274,274,202227,1.49255e+08
231,231,231,171616,1.27499e+08
261,261,261,195182,1.45962e+08
243,243,243,182954,1.37746e+08
255,255,255,193290,1.46514e+08
242,242,242,184646,1.40885e+08
244,244,244,187416,1.43954e+08
239,239,239,184769,1.42844e+08
213,213,213,165710,1.2892e+08
233,233,233,182444,1.42858e+08
240,240,240,189106,1.49005e+08
215,215,215,170520,1.35243e+08
201,201,201,160388,1.27982e+08
215,215,215,172591,1.38548e+08
214,214,214,172916,1.3972e+08
226,226,226,183761,1.49417e+08
184,184,184,150538,1.23162e+08
191,191,191,157210,1.29398e+08
174,174,174,144061,1.19274e+08
205,205,205,170790,1.42289e+08
181,181,181,151664,1.27083e+08
186,186,186,156811,1.32203e+08
171,171,171,145012,1.22974e+08
184,184,184,156944,1.33867e+08
168,168,168,144134,1.23659e+08
158,158,158,136341,1.17651e+08
154,154,154,133677,1.16036e+08
195,195,195,170224,1.48596e+08
154,154,154,135203,1.18701e+08
160,160,160,141261,1.24717e+08
156,156,156,138534,1.23024e+08
141,141,141,125921,1.12455e+08
156,156,156,140117,1.25851e+08
160,160,160,144476,1.30459e+08
133,133,133,120779,1.09681e+08
146,146,146,133287,1.21681e+08
149,149,149,136780,1.25563e+08
138,138,138,127339,1.17502e+08
133,133,133,123402,1.14497e+08
146,146,146,136233,1.2712e+08
118,118,118,110661,1.03779e+08
121,121,121,114121,1.07633e+08
123,123,123,116612,1.10556e+08
119,119,119,113389,1.08043e+08
132,132,132,126449,1.21132e+08
124,124,124,119402,1.14975e+08
122,122,122,118092,1.14309e+08
121,121,121,117741,1.1457e+08
105,105,105,102697,1.00445e+08
116,116,116,114025,1.12084e+08
119,119,119,117581,1.16179e+08
123,123,123,122141,1.21288e+08
105,105,105,104800,1.04601e+08
113,113,113,113360,1.13721e+08
121,121,121,121942,1.22892e+08
108,108,108,109411,1.10841e+08
106,106,106,107918,1.09871e+08
100,100,100,102311,1.04676e+08
107,107,107,109999,1.13082e+08
86,86,86,88842,9.17781e+07
115,115,115,119384,1.23935e+08
109,109,109,113679,1.18559e+08
101,101,101,105858,1.1095e+08
105,105,105,110577,1.1645e+08
105,105,105,111096,1.17546e+08
94,94,94,99924,1.06222e+08
94,94,94,100361,1.07153e+08
79,79,79,84765,9.09509e+07
70,70,70,75450,8.13245e+07
91,91,91,98538,1.06701e+08
89,89,89,96835,1.0536e+08
85,85,85,92887,1.01506e+08
86,86,86,94429,1.03684e+08
73,73,73,80523,8.88214e+07
93,93,93,103069,1.14228e+08
89,89,89,99047,1.10228e+08
74,74,74,82724,9.24766e+07
75,75,75,84219,9.45714e+07
77,77,77,86853,9.7967e+07
59,59,59,66840,7.57219e+07
73,73,73,83081,9.45543e+07
76,76,76,86863,9.92789e+07
84,84,84,96453,1.10752e+08
70,70,70,80710,9.30588e+07
47,47,47,54437,6.30509e+07
64,64,64,74440,8.65831e+07
57,57,57,66586,7.77842e+07
76,76,76,89155,1.04587e+08
61,61,61,71878,8.4696e+07
71,71,71,84006,9.93946e+07
64,64,64,76022,9.03024e+07
55,55,55,65627,7.83074e+07
58,58,58,69486,8.32467e+07
55,55,55,66151,7.95629e+07
57,57,57,68862,8.31927e+07
53,53,53,64287,7.79778e+07
48,48,48,58469,7.12214e+07
61,61,61,74597,9.12249e+07
48,48,48,58941,7.2376e+07
48,48,48,59186,7.29789e+07
54,54,54,66852,8.27629e+07
48,48,48,59678,7.41973e+07
45,45,45,56168,7.01077e+07
46,46,46,57628,7.21954e+07
43,43,43,54097,6.80579e+07
51,51,51,64423,8.1379e+07
38,38,38,48181,6.10898e+07
45,45,45,57285,7.29239e+07
31,31,31,39626,5.06523e+07
32,32,32,41056,5.26749e+07
31,31,31,39923,5.14145e+07
41,41,41,53017,6.85562e+07
45,45,45,58414,7.58266e+07
52,52,52,67778,8.83435e+07
32,32,32,41855,5.47451e+07
40,40,40,52528,6.89799e+07
45,45,45,59318,7.81918e+07
38,38,38,50292,6.65602e+07
43,43,43,57104,7.58342e+07
42,42,42,55980,7.46134e+07
47,47,47,62887,8.41442e+07
44,44,44,59089,7.93526e+07
35,35,35,47179,6.3596e+07
31,31,31,41939,5.67381e+07
40,40,40,54331,7.37965e+07
34,34,34,46357,6.32051e+07
28,28,28,38304,5.23999e+07
39,39,39,53539,7.34981e+07
25,25,25,34447,4.74639e+07
35,35,35,48422,6.69912e+07
30,30,30,41652,5.78297e+07
29,29,29,40396,5.62703e+07
30,30,30,41929,5.86014e+07
21,21,21,29458,4.13226e+07
25,25,25,35206,4.95786e+07
32,32,32,45213,6.38818e+07
23,23,23,32617,4.62552e+07
30,30,30,42678,6.07138e+07
11,11,11,15716,2.24539e+07
26,26,26,37262,5.34022e+07
34,34,34,48887,7.02924e+07
19,19,19,27415,3.9557e+07
12,12,12,17378,2.51663e+07
28,28,28,40686,5.91197e+07
24,24,24,34984,5.09951e+07
18,18,18,26336,3.85325e+07
25,25,25,36694,5.3858e+07
22,22,22,32404,4.77282e+07
15,15,15,22174,3.27791e+07
16,16,16,23727,3.51857e+07
13,13,13,19344,2.87839e+07
24,24,24,35826,5.34793e+07
21,21,21,31450,4.71002e+07
15,15,15,22545,3.38852e+07
20,20,20,30157,4.54723e+07
14,14,14,21179,3.20393e+07
16,16,16,24284,3.68571e+07
20,20,20,30459,4.63876e+07
16,16,16,24442,3.73382e+07
17,17,17,26054,3.99301e+07
18,18,18,27686,4.25842e+07
16,16,16,24687,3.80905e+07
12,12,12,18570,2.87371e+07
30,30,30,46580,7.23233e+07
21,21,21,32713,5.09591e+07
14,14,14,21893,3.4236e+07
21,21,21,32930,5.16374e+07
12,12,12,18871,2.96762e+07
14,14,14,22095,3.48707e+07
11,11,11,17409,2.75521e+07
13,13,13,20640,3.277e+07
18,18,18,28671,4.56682e+07
15,15,15,23974,3.83169e+07
14,14,14,22443,3.59778e+07
14,14,14,22513,3.62025e+07
13,13,13,20974,3.38392e+07
11,11,11,17798,2.87972e+07
15,15,15,24349,3.95249e+07
7,7,7,11395,1.85495e+07
12,12,12,19595,3.1997e+07
16,16,16,26220,4.29681e+07
7,7,7,11505,1.89093e+07
16,16,16,26367,4.34512e+07
15,15,15,24786,4.09564e+07
14,14,14,23202,3.84524e+07
10,10,10,16633,2.76657e+07
8,8,8,13346,2.22645e+07
14,14,14,23425,3.91951e+07
7,7,7,11746,1.97098e+07
12,12,12,20193,3.39798e+07
12,12,12,20261,3.4209e+07
14,14,14,23703,4.01309e+07
11,11,11,18682,3.17289e+07
10,10,10,17026,2.89885e+07
12,12,12,20497,3.50106e+07
5,5,5,8568,1.46821e+07
10,10,10,17181,2.95187e+07
7,7,7,12061,2.07811e+07
7,7,7,12096,2.09019e+07
6,6,6,10392,1.7999e+07
9,9,9,15647,2.72032e+07
10,10,10,17434,3.03945e+07
5,5,5,8740,1.52775e+07
17,17,17,29804,5.22517e+07
15,15,15,26370,4.63585e+07
15,15,15,26449,4.66367e+07
7,7,7,12375,2.18772e+07
7,7,7,12406,2.1987e+07
8,8,8,14229,2.53081e+07
7,7,7,12483,2.22608e+07
7,7,7,12523,2.24037e+07
10,10,10,17935,3.21664e+07
8,8,8,14389,2.58804e+07
3,3,3,5412,9.76325e+06
7,7,7,12659,2.28929e+07
6,6,6,10876,1.97146e+07
6,6,6,10903,1.98126e+07
8,8,8,14580,2.65721e+07
15,15,15,27421,5.01274e+07
5,5,5,9167,1.68068e+07
11,11,11,20220,3.71681e+07
3,3,3,5526,1.01789e+07
2,2,2,3693,6.81912e+06
6,6,6,11122,2.06165e+07
7,7,7,13005,2.41614e+07
8,8,8,14905,2.77699e+07
7,7,7,13079,2.44372e+07
4,4,4,7487,1.40138e+07
7,7,7,13147,2.4692e+07
2,2,2,3766,7.09139e+06
8,8,8,15108,2.85315e+07
7,7,7,13249,2.50766e+07
1,1,1,1899,3.6062e+06
4,4,4,7613,1.44895e+07
6,6,6,11443,2.18237e+07
9,9,9,17208,3.29017e+07
5,5,5,9584,1.83706e+07
4,4,4,7693,1.47956e+07
5,5,5,9638,1.85782e+07
7,7,7,13529,2.61477e+07
9,9,9,17446,3.38181e+07
11,11,11,21374,4.15316e+07
8,8,8,15580,3.03421e+07
6,6,6,11719,2.28892e+07
0,0,0,0,0
6,6,6,11776,2.31124e+07
4,4,4,7875,1.55039e+07
2,2,2,3947,7.7894e+06
3,3,3,5933,1.17335e+07
6,6,6,11894,2.35779e+07
4,4,4,7953,1.58126e+07
7,7,7,13949,2.77964e+07
11,11,11,21971,4.38841e+07
603,603,603,1.68916e+06,5.21596e+09
