#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
733,733,733,353953,1.70919e+08
691,691,691,337238,1.64588e+08
649,649,649,319898,1.57682e+08
643,643,643,320226,1.5948e+08
651,651,651,327470,1.64727e+08
622,622,622,315969,1.6051e+08
573,573,573,293973,1.50821e+08
611,611,611,316474,1.63922e+08
559,559,559,292370,1.52917e+08
586,586,586,309398,1.63358e+08
605,605,605,322478,1.71889e+08
593,593,593,319036,1.71644e+08
569,569,569,308965,1.67768e+08
563,563,563,308488,1.69033e+08
519,519,519,286988,1.58695e+08
557,557,557,310774,1.73395e+08
526,526,526,296145,1.66735e+08
522,522,522,296484,1.68397e+08
506,506,506,289975,1.66178e+08
464,464,464,268165,1.54985e+08
507,507,507,295616,1.72365e+08
476,476,476,279891,1.64579e+08
467,467,467,276950,1.64244e+08
447,447,447,267301,1.59844e+08
461,461,461,278005,1.67651e+08
434,434,434,263876,1.6044e+08
463,463,463,283800,1.73959e+08
433,433,433,267545,1.65313e+08
391,391,391,243564,1.51723e+08
421,421,421,264393,1.66043e+08
408,408,408,258288,1.63512e+08
389,389,389,248168,1.58323e+08
393,393,393,252693,1.62479e+08
447,447,447,289611,1.8764e+08
398,398,398,259916,1.6974e+08
375,375,375,246800,1.62428e+08
427,427,427,283100,1.87695e+08
368,368,368,245822,1.64209e+08
348,348,348,234193,1.57605e+08
362,362,362,245484,1.66471e+08
348,348,348,237711,1.62376e+08
376,376,376,258645,1.77919e+08
345,345,345,239089,1.65692e+08
348,348,348,242909,1.69555e+08
341,341,341,239688,1.68477e+08
321,321,321,227265,1.60902e+08
294,294,294,209558,1.4937e+08
308,308,308,221134,1.58768e+08
309,309,309,223391,1.61501e+08
260,260,260,189292,1.37814e+08
271,271,271,198664,1.45637e+08
294,294,294,216968,1.6012e+08
305,305,305,226583,1.68328e+08
277,277,277,207214,1.5501e+08
272,272,272,204820,1.54233e+08
294,294,294,222817,1.68869e+08
261,261,261,199171,1.51989e+08
298,298,298,228881,1.75794e+08
300,300,300,231878,1.79225e+08
236,236,236,183620,1.42866e+08
248,248,248,194150,1.51993e+08
250,250,250,197022,1.55271e+08
214,214,214,169689,1.34553e+08
230,230,230,183551,1.46483e+08
239,239,239,191900,1.54083e+08
255,255,255,206033,1.6647e+08
222,222,222,180495,1.4675e+08
224,224,224,183225,1.49873e+08
218,218,218,179434,1.47691e+08
227,227,227,187952,1.55621e+08
200,200,200,166624,1.38818e+08
206,206,206,172647,1.44695e+08
168,168,168,141644,1.19423e+08
181,181,181,153501,1.3018e+08
180,180,180,153530,1.30953e+08
203,203,203,174180,1.49452e+08
180,180,180,155355,1.34085e+08
170,170,170,147560,1.28082e+08
195,195,195,170226,1.486e+08
183,183,183,160679,1.41081e+08
187,187,187,165118,1.45797e+08
167,167,167,148270,1.31641e+08
185,185,185,165215,1.47546e+08
168,168,168,150860,1.35469e+08
148,148,148,133635,1.20665e+08
167,167,167,151649,1.37709e+08
178,178,178,162522,1.4839e+08
162,162,162,148696,1.36485e+08
150,150,150,138468,1.27823e+08
152,152,152,141044,1.30878e+08
143,143,143,133430,1.24501e+08
133,133,133,124748,1.17008e+08
155,155,155,146168,1.3784e+08
150,150,150,142167,1.34743e+08
139,139,139,132452,1.26213e+08
145,145,145,138875,1.33009e+08
126,126,126,121353,1.16878e+08
145,145,145,140362,1.35873e+08
121,121,121,117745,1.14578e+08
124,124,124,121276,1.18612e+08
125,125,125,122881,1.20798e+08
128,128,128,126437,1.24893e+08
129,129,129,128095,1.27197e+08
115,115,115,114776,1.14553e+08
99,99,99,99286,9.9573e+07
115,115,115,115909,1.16825e+08
104,104,104,105346,1.0671e+08
116,116,116,118101,1.2024e+08
117,117,117,119681,1.22424e+08
99,99,99,101777,1.04632e+08
113,113,113,116730,1.20583e+08
121,121,121,125574,1.30321e+08
125,125,125,130364,1.35958e+08
104,104,104,109002,1.14245e+08
101,101,101,106347,1.11977e+08
84,84,84,88863,9.40077e+07
82,82,82,87168,9.26619e+07
97,97,97,103597,1.10643e+08
75,75,75,80462,8.63219e+07
88,88,88,94868,1.02272e+08
99,99,99,107215,1.16112e+08
82,82,82,89237,9.71129e+07
78,78,78,85263,9.32025e+07
78,78,78,85646,9.40416e+07
76,76,76,83824,9.24536e+07
67,67,67,74217,8.22115e+07
73,73,73,81251,9.04347e+07
80,80,80,89464,1.00048e+08
81,81,81,90938,1.02095e+08
63,63,63,71060,8.01513e+07
77,77,77,87228,9.88147e+07
82,82,82,93299,1.06155e+08
68,68,68,77721,8.88318e+07
78,78,78,89543,1.02794e+08
63,63,63,72641,8.37575e+07
59,59,59,68306,7.908e+07
61,61,61,70942,8.25045e+07
73,73,73,85255,9.95674e+07
71,71,71,83284,9.76935e+07
52,52,52,61251,7.21479e+07
67,67,67,79280,9.38108e+07
70,70,70,83163,9.88014e+07
71,71,71,84679,1.00994e+08
53,53,53,63495,7.60683e+07
54,54,54,64956,7.8135e+07
61,61,61,73696,8.90346e+07
50,50,50,60649,7.35661e+07
66,66,66,80402,9.79468e+07
53,53,53,64820,7.92762e+07
54,54,54,66316,8.14411e+07
44,44,44,54248,6.6883e+07
45,45,45,55726,6.90087e+07
40,40,40,49717,6.17946e+07
51,51,51,63650,7.94378e+07
60,60,60,75166,9.41656e+07
42,42,42,52843,6.64854e+07
46,46,46,58104,7.3393e+07
53,53,53,67186,8.51691e+07
53,53,53,67487,8.5934e+07
54,54,54,69021,8.82205e+07
51,51,51,65447,8.39866e+07
52,52,52,66978,8.62704e+07
45,45,45,58173,7.52022e+07
49,49,49,63612,8.25815e+07
35,35,35,45615,5.94494e+07
36,36,36,47092,6.16017e+07
40,40,40,52517,6.8951e+07
51,51,51,67210,8.85723e+07
47,47,47,62190,8.22894e+07
52,52,52,69043,9.16719e+07
27,27,27,35986,4.79627e+07
34,34,34,45485,6.08496e+07
29,29,29,38941,5.22898e+07
46,46,46,62012,8.35976e+07
39,39,39,52773,7.14101e+07
30,30,30,40748,5.53467e+07
24,24,24,32713,4.45892e+07
22,22,22,30087,4.11467e+07
29,29,29,39808,5.46441e+07
27,27,27,37196,5.12424e+07
30,30,30,41499,5.74056e+07
38,38,38,52740,7.31976e+07
33,33,33,45949,6.39792e+07
25,25,25,34938,4.88266e+07
28,28,28,39294,5.51436e+07
32,32,32,45044,6.34051e+07
36,36,36,50878,7.19048e+07
25,25,25,35446,5.02568e+07
26,26,26,36990,5.26254e+07
35,35,35,49984,7.13829e+07
22,22,22,31528,4.51826e+07
28,28,28,40272,5.79227e+07
24,24,24,34622,4.99452e+07
19,19,19,27510,3.98316e+07
19,19,19,27605,4.01072e+07
33,33,33,48113,7.01474e+07
14,14,14,20482,2.99652e+07
22,22,22,32295,4.74076e+07
19,19,19,27999,4.12602e+07
23,23,23,33998,5.0255e+07
26,26,26,38550,5.71578e+07
31,31,31,46129,6.86415e+07
26,26,26,38821,5.79643e+07
21,21,21,31457,4.71211e+07
22,22,22,33061,4.96832e+07
23,23,23,34683,5.23005e+07
17,17,17,25722,3.89189e+07
24,24,24,36436,5.5316e+07
18,18,18,27414,4.17516e+07
11,11,11,16815,2.5704e+07
18,18,18,27598,4.23139e+07
15,15,15,23072,3.54879e+07
15,15,15,23149,3.57251e+07
19,19,19,29417,4.55453e+07
11,11,11,17081,2.65237e+07
20,20,20,31157,4.8538e+07
14,14,14,21885,3.4211e+07
16,16,16,25093,3.93537e+07
19,19,19,29872,4.69651e+07
15,15,15,23672,3.73576e+07
11,11,11,17416,2.75743e+07
19,19,19,30164,4.78878e+07
10,10,10,15931,2.53797e+07
17,17,17,27159,4.33889e+07
18,18,18,28848,4.62338e+07
14,14,14,22508,3.61865e+07
19,19,19,30646,4.94304e+07
13,13,13,21033,3.40298e+07
11,11,11,17849,2.89625e+07
16,16,16,26045,4.23964e+07
15,15,15,24488,3.99775e+07
17,17,17,27847,4.56151e+07
12,12,12,19710,3.23737e+07
10,10,10,16476,2.71459e+07
16,16,16,26444,4.37053e+07
7,7,7,11607,1.92461e+07
9,9,9,14973,2.49101e+07
12,12,12,20006,3.33534e+07
12,12,12,20075,3.35838e+07
10,10,10,16781,2.81602e+07
14,14,14,23564,3.96616e+07
13,13,13,21947,3.70516e+07
11,11,11,18621,3.1522e+07
13,13,13,22076,3.74885e+07
9,9,9,15324,2.60917e+07
12,12,12,20500,3.50208e+07
14,14,14,23988,4.11018e+07
11,11,11,18896,3.24599e+07
7,7,7,12066,2.07984e+07
7,7,7,12092,2.08881e+07
16,16,16,27730,4.80596e+07
13,13,13,22593,3.92649e+07
17,17,17,29635,5.16608e+07
10,10,10,17475,3.05376e+07
9,9,9,15776,2.76536e+07
6,6,6,10547,1.85399e+07
8,8,8,14100,2.48513e+07
8,8,8,14138,2.49854e+07
8,8,8,14188,2.51624e+07
8,8,8,14224,2.52903e+07
11,11,11,19611,3.49629e+07
9,9,9,16086,2.87511e+07
7,7,7,12548,2.24932e+07
9,9,9,16185,2.9106e+07
6,6,6,10820,1.95121e+07
7,7,7,12657,2.28857e+07
6,6,6,10879,1.97255e+07
8,8,8,14544,2.6441e+07
2,2,2,3646,6.64666e+06
11,11,11,20108,3.67574e+07
11,11,11,20165,3.69661e+07
5,5,5,9194,1.69059e+07
7,7,7,12905,2.37913e+07
2,2,2,3692,6.81543e+06
6,6,6,11124,2.06239e+07
5,5,5,9289,1.72571e+07
5,5,5,9313,1.73464e+07
5,5,5,9339,1.74434e+07
9,9,9,16849,3.15432e+07
7,7,7,13144,2.46807e+07
2,2,2,3766,7.09138e+06
9,9,9,16987,3.2062e+07
9,9,9,17035,3.22435e+07
3,3,3,5694,1.08072e+07
4,4,4,7615,1.44971e+07
5,5,5,9545,1.82214e+07
4,4,4,7650,1.46306e+07
6,6,6,11513,2.20915e+07
4,4,4,7695,1.48033e+07
3,3,3,5783,1.11477e+07
3,3,3,5802,1.12211e+07
4,4,4,7755,1.5035e+07
1,1,1,1941,3.76748e+06
5,5,5,9740,1.89735e+07
9,9,9,17583,3.43513e+07
6,6,6,11752,2.30183e+07
9,9,9,17666,3.46764e+07
3,3,3,5906,1.1627e+07
1,1,1,1973,3.89273e+06
6,6,6,11867,2.3471e+07
4,4,4,7934,1.57371e+07
4,4,4,7955,1.58205e+07
8,8,8,15945,3.17804e+07
5,5,5,9987,1.9948e+07
629,629,629,1.78449e+06,5.54043e+09
