#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
646,646,646,311991,1.5068e+08
583,583,583,284434,1.38771e+08
567,567,567,279566,1.37844e+08
589,589,589,293309,1.46063e+08
618,618,618,310915,1.56422e+08
538,538,538,273304,1.3884e+08
577,577,577,295988,1.51836e+08
594,594,594,307731,1.59426e+08
549,549,549,287062,1.50101e+08
540,540,540,285081,1.50503e+08
518,518,518,276037,1.47098e+08
547,547,547,294312,1.58355e+08
509,509,509,276344,1.50032e+08
490,490,490,268501,1.47129e+08
485,485,485,268260,1.48379e+08
450,450,450,251066,1.40077e+08
482,482,482,271333,1.52743e+08
502,502,502,285035,1.61844e+08
452,452,452,258994,1.48403e+08
439,439,439,253770,1.46696e+08
408,408,408,237803,1.38604e+08
453,453,453,266360,1.56618e+08
417,417,417,247266,1.46621e+08
463,463,463,276868,1.65564e+08
407,407,407,245433,1.48004e+08
428,428,428,260180,1.58164e+08
410,410,410,251297,1.54026e+08
411,411,411,253961,1.56926e+08
367,367,367,228664,1.42473e+08
399,399,399,250552,1.57335e+08
410,410,410,259498,1.64243e+08
378,378,378,241163,1.53862e+08
361,361,361,232149,1.49289e+08
357,357,357,231310,1.49873e+08
347,347,347,226575,1.47944e+08
328,328,328,215805,1.41988e+08
351,351,351,232722,1.54301e+08
353,353,353,235811,1.57527e+08
353,353,353,237561,1.59874e+08
314,314,314,212930,1.44393e+08
302,302,302,206236,1.40839e+08
305,305,305,209853,1.44388e+08
308,308,308,213431,1.47899e+08
306,306,306,213595,1.49095e+08
321,321,321,225631,1.58597e+08
322,322,322,227984,1.61419e+08
295,295,295,210346,1.49985e+08
312,312,312,223965,1.60771e+08
295,295,295,213310,1.54242e+08
269,269,269,195826,1.42558e+08
280,280,280,205247,1.50452e+08
284,284,284,209597,1.54687e+08
289,289,289,214758,1.59589e+08
255,255,255,190719,1.42643e+08
254,254,254,191264,1.44024e+08
281,281,281,212959,1.61394e+08
241,241,241,183918,1.40357e+08
282,282,282,216538,1.66273e+08
225,225,225,173918,1.34434e+08
237,237,237,184382,1.43447e+08
231,231,231,180847,1.41583e+08
247,247,247,194629,1.53363e+08
225,225,225,178403,1.41457e+08
228,228,228,181943,1.4519e+08
208,208,208,167016,1.34108e+08
224,224,224,180998,1.46252e+08
217,217,217,176426,1.43439e+08
203,203,203,166047,1.35821e+08
187,187,187,153890,1.26643e+08
200,200,200,165600,1.37117e+08
223,223,223,185751,1.54724e+08
194,194,194,162546,1.36192e+08
183,183,183,154270,1.30051e+08
202,202,202,171273,1.4522e+08
202,202,202,172303,1.46972e+08
172,172,172,147560,1.26593e+08
198,198,198,170851,1.47425e+08
162,162,162,140612,1.22048e+08
183,183,183,159763,1.39477e+08
173,173,173,151898,1.3337e+08
176,176,176,155408,1.37226e+08
165,165,165,146534,1.30135e+08
160,160,160,142909,1.27644e+08
159,159,159,142799,1.28249e+08
165,165,165,148987,1.34528e+08
154,154,154,139834,1.26971e+08
151,151,151,137880,1.259e+08
150,150,150,137697,1.26403e+08
141,141,141,130138,1.20113e+08
148,148,148,137349,1.27465e+08
146,146,146,136217,1.2709e+08
129,129,129,120985,1.13468e+08
120,120,120,113164,1.06718e+08
134,134,134,127023,1.2041e+08
139,139,139,132475,1.26257e+08
121,121,121,115898,1.11011e+08
124,124,124,119414,1.14998e+08
124,124,124,120048,1.16222e+08
125,125,125,121650,1.1839e+08
133,133,133,130069,1.27203e+08
121,121,121,118955,1.16945e+08
120,120,120,118558,1.17134e+08
112,112,112,111220,1.10446e+08
126,126,126,125775,1.25551e+08
103,103,103,103302,1.03605e+08
108,108,108,108861,1.09729e+08
99,99,99,100270,1.01556e+08
109,109,109,110946,1.12927e+08
96,96,96,98189,1.00428e+08
112,112,112,115152,1.18393e+08
95,95,95,98137,1.01378e+08
115,115,115,119359,1.23883e+08
100,100,100,104298,1.08781e+08
92,92,92,96440,1.01094e+08
98,98,98,103200,1.08676e+08
85,85,85,89951,9.51905e+07
89,89,89,94617,1.00589e+08
97,97,97,103592,1.10632e+08
83,83,83,89074,9.55927e+07
74,74,74,79779,8.60095e+07
97,97,97,105056,1.13781e+08
78,78,78,84871,9.23474e+07
70,70,70,76519,8.36452e+07
83,83,83,91125,1.00046e+08
81,81,81,89326,9.8508e+07
84,84,84,93071,1.03122e+08
84,84,84,93480,1.0403e+08
88,88,88,98385,1.09996e+08
70,70,70,78611,8.82814e+07
64,64,64,72195,8.14394e+07
63,63,63,71369,8.08499e+07
67,67,67,76255,8.67886e+07
76,76,76,86860,9.9272e+07
69,69,69,79205,9.09195e+07
66,66,66,76071,8.76789e+07
72,72,72,83389,9.65796e+07
67,67,67,77922,9.06246e+07
71,71,71,82938,9.68834e+07
87,87,87,102026,1.19647e+08
65,65,65,76571,9.0202e+07
59,59,59,69808,8.2596e+07
63,63,63,74858,8.89481e+07
52,52,52,62021,7.39733e+07
57,57,57,68302,8.18451e+07
45,45,45,54145,6.51486e+07
60,60,60,72487,8.75729e+07
56,56,56,67936,8.24162e+07
63,63,63,76735,9.34646e+07
53,53,53,64833,7.9308e+07
51,51,51,62628,7.69073e+07
32,32,32,39453,4.86419e+07
44,44,44,54481,6.74587e+07
49,49,49,60930,7.57647e+07
53,53,53,66148,8.25578e+07
41,41,41,51385,6.44005e+07
43,43,43,54090,6.80403e+07
50,50,50,63155,7.97712e+07
43,43,43,54515,6.91137e+07
45,45,45,57281,7.29137e+07
40,40,40,51132,6.53621e+07
35,35,35,44904,5.76106e+07
47,47,47,60549,7.8004e+07
36,36,36,46551,6.01944e+07
38,38,38,49332,6.40434e+07
36,36,36,46927,6.11707e+07
39,39,39,51007,6.67107e+07
38,38,38,49885,6.54873e+07
36,36,36,47446,6.25313e+07
38,38,38,50271,6.65046e+07
38,38,38,50473,6.70402e+07
41,41,41,54643,7.28259e+07
37,37,37,49518,6.62712e+07
29,29,29,38952,5.23193e+07
33,33,33,44490,5.99807e+07
37,37,37,50054,6.77137e+07
26,26,26,35305,4.79402e+07
35,35,35,47720,6.50629e+07
30,30,30,41030,5.61154e+07
40,40,40,54934,7.54437e+07
26,26,26,35816,4.9338e+07
26,26,26,35957,4.97272e+07
33,33,33,45803,6.35732e+07
26,26,26,36229,5.04824e+07
31,31,31,43333,6.05726e+07
29,29,29,40685,5.70783e+07
28,28,28,39425,5.55119e+07
27,27,27,38145,5.38905e+07
28,28,28,39703,5.62975e+07
32,32,32,45540,6.48092e+07
27,27,27,38555,5.50552e+07
24,24,24,34395,4.92924e+07
19,19,19,27318,3.92776e+07
17,17,17,24527,3.53867e+07
33,33,33,47784,6.91913e+07
27,27,27,39223,5.69795e+07
21,21,21,30628,4.46702e+07
23,23,23,33647,4.92227e+07
28,28,28,41092,6.03055e+07
27,27,27,39769,5.85769e+07
23,23,23,33998,5.0255e+07
27,27,27,40053,5.94164e+07
20,20,20,29766,4.43008e+07
21,21,21,31359,4.6828e+07
17,17,17,25472,3.81661e+07
23,23,23,34566,5.19482e+07
25,25,25,37702,5.68577e+07
12,12,12,18143,2.74307e+07
18,18,18,27326,4.14839e+07
15,15,15,22848,3.48021e+07
14,14,14,21388,3.26748e+07
20,20,20,30658,4.69957e+07
13,13,13,19991,3.07416e+07
15,15,15,23147,3.57189e+07
20,20,20,30955,4.79106e+07
11,11,11,17086,2.65392e+07
8,8,8,12456,1.9394e+07
12,12,12,18752,2.93031e+07
9,9,9,14111,2.21245e+07
26,26,26,40895,6.43232e+07
6,6,6,9469,1.49437e+07
13,13,13,20577,3.25702e+07
16,16,16,25410,4.03543e+07
8,8,8,12747,2.03108e+07
13,13,13,20780,3.32161e+07
14,14,14,22436,3.59553e+07
10,10,10,16083,2.58663e+07
10,10,10,16128,2.60113e+07
13,13,13,21037,3.40427e+07
5,5,5,8111,1.31577e+07
12,12,12,19535,3.18014e+07
16,16,16,26128,4.26671e+07
12,12,12,19652,3.21834e+07
8,8,8,13150,2.16153e+07
11,11,11,18139,2.99112e+07
12,12,12,19838,3.27955e+07
17,17,17,28186,4.67324e+07
11,11,11,18293,3.04213e+07
16,16,16,26688,4.45156e+07
13,13,13,21750,3.63895e+07
9,9,9,15103,2.53445e+07
11,11,11,18513,3.11574e+07
20,20,20,33764,5.70004e+07
11,11,11,18621,3.1522e+07
12,12,12,20367,3.45679e+07
9,9,9,15328,2.61053e+07
6,6,6,10252,1.75173e+07
10,10,10,17133,2.9354e+07
10,10,10,17185,2.95325e+07
5,5,5,8609,1.4823e+07
9,9,9,15552,2.68739e+07
7,7,7,12130,2.10196e+07
7,7,7,12162,2.11306e+07
9,9,9,15687,2.73425e+07
12,12,12,20981,3.66835e+07
8,8,8,14024,2.45841e+07
15,15,15,26374,4.63726e+07
7,7,7,12336,2.17396e+07
7,7,7,12374,2.18737e+07
9,9,9,15955,2.82847e+07
4,4,4,7106,1.26238e+07
7,7,7,12485,2.22679e+07
11,11,11,19674,3.51879e+07
9,9,9,16138,2.89372e+07
8,8,8,14387,2.58732e+07
11,11,11,19832,3.57553e+07
5,5,5,9033,1.6319e+07
9,9,9,16314,2.95719e+07
10,10,10,18179,3.30476e+07
5,5,5,9115,1.66167e+07
8,8,8,14631,2.67583e+07
7,7,7,12837,2.35412e+07
4,4,4,7350,1.35056e+07
7,7,7,12894,2.37508e+07
6,6,6,11088,2.04906e+07
12,12,12,22232,4.11885e+07
9,9,9,16722,3.10695e+07
8,8,8,14907,2.77773e+07
8,8,8,14944,2.79154e+07
5,5,5,9365,1.75407e+07
6,6,6,11266,2.11538e+07
10,10,10,18825,3.54381e+07
4,4,4,7552,1.42582e+07
5,5,5,9468,1.79286e+07
2,2,2,3797,7.2086e+06
7,7,7,13324,2.53613e+07
9,9,9,17173,3.2768e+07
6,6,6,11482,2.19727e+07
7,7,7,13429,2.57626e+07
13,13,13,24997,4.80654e+07
5,5,5,9641,1.85898e+07
3,3,3,5799,1.12095e+07
3,3,3,5812,1.12598e+07
5,5,5,9715,1.88763e+07
6,6,6,11695,2.27955e+07
4,4,4,7818,1.52803e+07
7,7,7,13708,2.68442e+07
2,2,2,3927,7.71066e+06
4,4,4,7867,1.54724e+07
8,8,8,15786,3.11497e+07
4,4,4,7908,1.56341e+07
4,4,4,7938,1.5753e+07
4,4,4,7953,1.58126e+07
6,6,6,11959,2.38363e+07
1,1,1,1998,3.992e+06
588,588,588,1.68644e+06,5.32312e+09
