#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
209,209,209,165746,1.31444e+08
211,211,211,168382,1.34372e+08
217,217,217,174247,1.39918e+08
207,207,207,167249,1.35132e+08
191,191,191,155277,1.26236e+08
181,181,181,148036,1.21076e+08
198,198,198,162956,1.34115e+08
209,209,209,173027,1.43246e+08
215,215,215,179085,1.4917e+08
194,194,194,162603,1.36288e+08
177,177,177,149217,1.25795e+08
201,201,201,170462,1.44564e+08
162,162,162,138189,1.17878e+08
192,192,192,164731,1.41335e+08
167,167,167,144117,1.2437e+08
195,195,195,169276,1.46946e+08
148,148,148,129214,1.12813e+08
171,171,171,150169,1.31876e+08
175,175,175,154539,1.36471e+08
183,183,183,162503,1.44302e+08
168,168,168,150000,1.33929e+08
165,165,165,148172,1.33061e+08
146,146,146,131815,1.19009e+08
156,156,156,141642,1.28606e+08
164,164,164,149753,1.36744e+08
139,139,139,127596,1.17128e+08
162,162,162,149487,1.37941e+08
136,136,136,126192,1.17092e+08
119,119,119,111040,1.03613e+08
142,142,142,133171,1.24891e+08
127,127,127,119724,1.12865e+08
147,147,147,139324,1.32049e+08
132,132,132,125812,1.19914e+08
126,126,126,120709,1.1564e+08
128,128,128,123284,1.18742e+08
121,121,121,117152,1.13427e+08
119,119,119,115793,1.12673e+08
104,104,104,101711,9.94726e+07
116,116,116,114019,1.12072e+08
116,116,116,114617,1.13251e+08
110,110,110,109246,1.08497e+08
124,124,124,123766,1.23533e+08
106,106,106,106327,1.06655e+08
104,104,104,104836,1.05679e+08
107,107,107,108389,1.09796e+08
117,117,117,119136,1.21311e+08
94,94,94,96150,9.83493e+07
92,92,92,94566,9.72037e+07
100,100,100,103292,1.06693e+08
102,102,102,105870,1.09887e+08
94,94,94,98041,1.02256e+08
103,103,103,107941,1.13119e+08
90,90,90,94748,9.97467e+07
99,99,99,104773,1.10883e+08
81,81,81,86111,9.15447e+07
82,82,82,87596,9.35741e+07
98,98,98,105138,1.12796e+08
74,74,74,79770,8.599e+07
91,91,91,98549,1.06724e+08
87,87,87,94654,1.02982e+08
66,66,66,72129,7.88273e+07
77,77,77,84532,9.28009e+07
71,71,71,78315,8.63838e+07
79,79,79,87524,9.69679e+07
67,67,67,74563,8.29798e+07
70,70,70,78283,8.75463e+07
74,74,74,83110,9.33416e+07
79,79,79,89110,1.00514e+08
73,73,73,82701,9.36913e+07
67,67,67,76262,8.68045e+07
62,62,62,70868,8.10045e+07
63,63,63,72331,8.30441e+07
66,66,66,76115,8.77803e+07
84,84,84,97276,1.1265e+08
68,68,68,79082,9.19702e+07
66,66,66,77095,9.00553e+07
51,51,51,59829,7.01866e+07
50,50,50,58896,6.93749e+07
53,53,53,62688,7.4147e+07
63,63,63,74837,8.88982e+07
45,45,45,53681,6.40367e+07
51,51,51,61099,7.31979e+07
50,50,50,60155,7.23726e+07
42,42,42,50726,6.1265e+07
60,60,60,72796,8.8321e+07
69,69,69,84062,1.02412e+08
67,67,67,81952,1.00241e+08
54,54,54,66308,8.14214e+07
32,32,32,39460,4.86592e+07
48,48,48,59440,7.36066e+07
57,57,57,70861,8.80928e+07
47,47,47,58651,7.31903e+07
41,41,41,51388,6.44081e+07
51,51,51,64150,8.06908e+07
44,44,44,55577,7.02002e+07
48,48,48,60869,7.71883e+07
47,47,47,59825,7.61497e+07
40,40,40,51134,6.53672e+07
35,35,35,44903,5.7608e+07
40,40,40,51517,6.63501e+07
47,47,47,60761,7.85511e+07
45,45,45,58400,7.57903e+07
37,37,37,48230,6.28685e+07
39,39,39,51006,6.67081e+07
32,32,32,42006,5.51408e+07
39,39,39,51393,6.77242e+07
30,30,30,39701,5.2539e+07
29,29,29,38499,5.11095e+07
35,35,35,46654,6.21885e+07
39,39,39,52168,6.97821e+07
27,27,27,36271,4.87255e+07
38,38,38,51228,6.90608e+07
24,24,24,32482,4.39617e+07
29,29,29,39370,5.34482e+07
27,27,27,36808,5.01789e+07
23,23,23,31467,4.3051e+07
38,38,38,52165,7.16103e+07
24,24,24,33071,4.55705e+07
37,37,37,51174,7.07779e+07
28,28,28,38864,5.39433e+07
34,34,34,47379,6.60227e+07
35,35,35,48924,6.83874e+07
34,34,34,47712,6.6954e+07
25,25,25,35192,4.95391e+07
28,28,28,39561,5.58955e+07
22,22,22,31197,4.42388e+07
22,22,22,31304,4.45428e+07
29,29,29,41425,5.91735e+07
18,18,18,25797,3.69714e+07
17,17,17,24452,3.51706e+07
15,15,15,21639,3.12164e+07
25,25,25,36201,5.24205e+07
20,20,20,29048,4.21893e+07
21,21,21,30618,4.46411e+07
20,20,20,29270,4.28367e+07
25,25,25,36696,5.38639e+07
21,21,21,30940,4.5585e+07
23,23,23,33989,5.02284e+07
21,21,21,31137,4.61673e+07
19,19,19,28274,4.20747e+07
21,21,21,31349,4.67981e+07
12,12,12,17980,2.69401e+07
14,14,14,21047,3.16412e+07
14,14,14,21113,3.18399e+07
18,18,18,27245,4.12384e+07
17,17,17,25810,3.91857e+07
11,11,11,16740,2.54753e+07
11,11,11,16802,2.56643e+07
14,14,14,21458,3.2889e+07
13,13,13,19993,3.07477e+07
18,18,18,27779,4.28708e+07
16,16,16,24767,3.83378e+07
11,11,11,17083,2.65299e+07
9,9,9,14023,2.18494e+07
16,16,16,25010,3.90938e+07
17,17,17,26659,4.1806e+07
20,20,20,31458,4.94803e+07
18,18,18,28400,4.48089e+07
11,11,11,17422,2.75933e+07
20,20,20,31760,5.04349e+07
11,11,11,17519,2.79014e+07
16,16,16,25558,4.08257e+07
17,17,17,27251,4.36834e+07
14,14,14,22509,3.61897e+07
15,15,15,24193,3.90201e+07
12,12,12,19409,3.13925e+07
7,7,7,11355,1.84194e+07
15,15,15,24418,3.97493e+07
7,7,7,11430,1.86636e+07
5,5,5,8191,1.34185e+07
4,4,4,6575,1.08077e+07
9,9,9,14828,2.443e+07
9,9,9,14876,2.45884e+07
15,15,15,24875,4.12511e+07
14,14,14,23284,3.87246e+07
10,10,10,16681,2.78256e+07
11,11,11,18406,3.07983e+07
14,14,14,23488,3.94062e+07
12,12,12,20205,3.40202e+07
12,12,12,20257,3.41955e+07
12,12,12,20323,3.44187e+07
4,4,4,6788,1.15192e+07
10,10,10,17029,2.89987e+07
12,12,12,20493,3.49969e+07
14,14,14,23983,4.10846e+07
14,14,14,24054,4.13282e+07
8,8,8,13784,2.37498e+07
7,7,7,12092,2.08881e+07
11,11,11,19059,3.30223e+07
10,10,10,17382,3.02134e+07
10,10,10,17426,3.03666e+07
5,5,5,8738,1.52705e+07
7,7,7,12272,2.15146e+07
17,17,17,29891,5.25572e+07
5,5,5,8817,1.55479e+07
7,7,7,12373,2.18702e+07
10,10,10,17723,3.14105e+07
9,9,9,16005,2.84622e+07
10,10,10,17834,3.18052e+07
9,9,9,16089,2.87618e+07
2,2,2,3588,6.43687e+06
7,7,7,12587,2.26332e+07
6,6,6,10822,1.95193e+07
8,8,8,14461,2.61401e+07
12,12,12,21756,3.94437e+07
8,8,8,14550,2.64628e+07
3,3,3,5467,9.9627e+06
4,4,4,7311,1.33627e+07
8,8,8,14665,2.68828e+07
5,5,5,9187,1.68802e+07
7,7,7,12903,2.37839e+07
6,6,6,11089,2.04943e+07
7,7,7,12970,2.40316e+07
10,10,10,18587,3.45477e+07
6,6,6,11174,2.08097e+07
9,9,9,16807,3.13862e+07
12,12,12,22485,4.21313e+07
6,6,6,11266,2.11538e+07
4,4,4,7536,1.41978e+07
6,6,6,11330,2.13948e+07
5,5,5,9467,1.79248e+07
4,4,4,7595,1.4421e+07
6,6,6,11419,2.17323e+07
4,4,4,7633,1.45657e+07
5,5,5,9560,1.82787e+07
3,3,3,5759,1.10554e+07
5,5,5,9611,1.84743e+07
1,1,1,1930,3.7249e+06
4,4,4,7726,1.49228e+07
8,8,8,15500,3.00313e+07
8,8,8,15545,3.02059e+07
7,7,7,13638,2.65707e+07
5,5,5,9763,1.90632e+07
8,8,8,15663,3.06662e+07
1,1,1,1963,3.85337e+06
8,8,8,15739,3.09645e+07
3,3,3,5919,1.16782e+07
4,4,4,7912,1.56499e+07
4,4,4,7935,1.57411e+07
5,5,5,9934,1.97369e+07
3,3,3,5978,1.19122e+07
6,6,6,11989,2.3956e+07
623,623,623,1.77251e+06,5.52468e+09
