#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
455,455,455,242517,1.29264e+08
482,482,482,259289,1.39484e+08
503,503,503,273145,1.48327e+08
489,489,489,267951,1.46827e+08
516,516,516,285279,1.57722e+08
497,497,497,277336,1.5476e+08
469,469,469,264067,1.48682e+08
519,519,519,294761,1.67408e+08
479,479,479,274446,1.57246e+08
459,459,459,265301,1.53344e+08
487,487,487,283944,1.65554e+08
470,470,470,276348,1.62486e+08
466,466,466,276327,1.63856e+08
441,441,441,263686,1.57666e+08
519,519,519,312956,1.88713e+08
500,500,500,303990,1.84821e+08
494,494,494,302762,1.85557e+08
488,488,488,301571,1.86364e+08
485,485,485,302105,1.88181e+08
458,458,458,287588,1.80584e+08
494,494,494,312645,1.97869e+08
485,485,485,309416,1.97399e+08
485,485,485,311849,2.00516e+08
439,439,439,284469,1.84335e+08
494,494,494,322548,2.10603e+08
525,525,525,345400,2.27241e+08
454,454,454,301008,1.99573e+08
467,467,467,311974,2.08412e+08
478,478,478,321696,2.16504e+08
465,465,465,315262,2.13743e+08
492,492,492,336031,2.29507e+08
453,453,453,311650,2.14406e+08
463,463,463,320887,2.22395e+08
419,419,419,292487,2.04174e+08
481,481,481,338186,2.37776e+08
434,434,434,307282,2.17564e+08
447,447,447,318736,2.27278e+08
428,428,428,307297,2.20635e+08
462,462,462,334064,2.41557e+08
460,460,460,334835,2.43728e+08
422,422,422,309295,2.26691e+08
446,446,446,329118,2.42868e+08
417,417,417,309797,2.30155e+08
428,428,428,320168,2.39504e+08
398,398,398,299679,2.25648e+08
397,397,397,300899,2.28062e+08
431,431,431,328886,2.50966e+08
390,390,390,299533,2.30052e+08
377,377,377,291482,2.25364e+08
385,385,385,299508,2.33001e+08
379,379,379,296781,2.32399e+08
422,422,422,332559,2.62075e+08
403,403,403,319532,2.53352e+08
390,390,390,311179,2.48289e+08
397,397,397,318776,2.55966e+08
360,360,360,290865,2.35007e+08
362,362,362,294281,2.39231e+08
376,376,376,307585,2.51619e+08
387,387,387,318492,2.62112e+08
373,373,373,308807,2.55662e+08
374,374,374,311558,2.59542e+08
364,364,364,305051,2.55649e+08
347,347,347,292564,2.46668e+08
364,364,364,308657,2.61729e+08
378,378,378,322427,2.75025e+08
354,354,354,303761,2.60653e+08
341,341,341,294288,2.53976e+08
346,346,346,300341,2.60708e+08
379,379,379,330886,2.88881e+08
331,331,331,290639,2.552e+08
318,318,318,280837,2.48018e+08
354,354,354,314373,2.79183e+08
345,345,345,308088,2.75126e+08
328,328,328,294569,2.64546e+08
326,326,326,294334,2.65744e+08
288,288,288,261502,2.37443e+08
301,301,301,274803,2.50887e+08
278,278,278,255242,2.34348e+08
300,300,300,276926,2.55627e+08
310,310,310,287693,2.66992e+08
309,309,309,288281,2.68952e+08
305,305,305,286054,2.68285e+08
308,308,308,290448,2.73897e+08
302,302,302,286289,2.71396e+08
288,288,288,274450,2.61538e+08
304,304,304,291253,2.79041e+08
223,223,223,214751,2.06808e+08
244,244,244,236189,2.28629e+08
277,277,277,269504,2.62211e+08
247,247,247,241563,2.36246e+08
281,281,281,276252,2.71585e+08
254,254,254,250936,2.47909e+08
227,227,227,225427,2.23865e+08
240,240,240,239529,2.39059e+08
215,215,215,215692,2.16387e+08
234,234,234,235905,2.37826e+08
221,221,221,223854,2.26745e+08
223,223,223,227009,2.31091e+08
229,229,229,234256,2.39633e+08
227,227,227,233340,2.39858e+08
242,242,242,250003,2.58271e+08
232,232,232,240833,2.50003e+08
214,214,214,223214,2.32825e+08
231,231,231,242084,2.537e+08
214,214,214,225320,2.37239e+08
223,223,223,235942,2.49636e+08
240,240,240,255143,2.71242e+08
232,232,232,247757,2.64585e+08
192,192,192,205997,2.21015e+08
195,195,195,210235,2.26661e+08
196,196,196,212258,2.29865e+08
183,183,183,199082,2.16578e+08
200,200,200,218623,2.3898e+08
204,204,204,224009,2.45981e+08
194,194,194,213961,2.35976e+08
189,189,189,209421,2.32049e+08
164,164,164,182545,2.03187e+08
158,158,158,176616,1.97426e+08
166,166,166,186444,2.09406e+08
176,176,176,198514,2.23908e+08
176,176,176,199376,2.25857e+08
182,182,182,207090,2.35639e+08
161,161,161,184033,2.10361e+08
162,162,162,186004,2.13565e+08
156,156,156,179832,2.07305e+08
139,139,139,160945,1.86355e+08
148,148,148,172149,2.00239e+08
142,142,142,165838,1.93678e+08
132,132,132,154814,1.81571e+08
128,128,128,150794,1.77647e+08
156,156,156,184572,2.18377e+08
125,125,125,148494,1.76404e+08
142,142,142,169385,2.02051e+08
133,133,133,159321,1.90851e+08
161,161,161,193709,2.33064e+08
124,124,124,149771,1.80898e+08
120,120,120,145556,1.76555e+08
126,126,126,153452,1.86885e+08
129,129,129,157752,1.92913e+08
129,129,129,158421,1.94552e+08
111,111,111,136848,1.68715e+08
141,141,141,174545,2.16071e+08
102,102,102,126785,1.57593e+08
114,114,114,142264,1.77536e+08
114,114,114,142862,1.79031e+08
109,109,109,137134,1.7253e+08
111,111,111,140181,1.77034e+08
130,130,130,164825,2.08979e+08
132,132,132,168050,2.13946e+08
95,95,95,121408,1.55157e+08
98,98,98,125717,1.61273e+08
95,95,95,122359,1.57597e+08
93,93,93,120249,1.55482e+08
82,82,82,106453,1.38198e+08
107,107,107,139402,1.81616e+08
92,92,92,120311,1.57334e+08
109,109,109,143133,1.87955e+08
107,107,107,141048,1.8593e+08
88,88,88,116429,1.54042e+08
98,98,98,130165,1.72887e+08
96,96,96,127976,1.70603e+08
92,92,92,123089,1.64684e+08
95,95,95,127582,1.71339e+08
94,94,94,126709,1.708e+08
80,80,80,108250,1.46476e+08
62,62,62,84183,1.14303e+08
93,93,93,126770,1.72803e+08
81,81,81,110790,1.51536e+08
90,90,90,123563,1.69643e+08
92,92,92,126781,1.74711e+08
90,90,90,124452,1.72092e+08
70,70,70,97166,1.34875e+08
76,76,76,105859,1.47449e+08
66,66,66,92268,1.28991e+08
70,70,70,98218,1.37811e+08
66,66,66,92921,1.30823e+08
56,56,56,79135,1.11828e+08
80,80,80,113459,1.60912e+08
65,65,65,92488,1.31601e+08
66,66,66,94248,1.34586e+08
67,67,67,96042,1.37673e+08
73,73,73,104987,1.5099e+08
51,51,51,73597,1.06206e+08
63,63,63,91219,1.32078e+08
71,71,71,103168,1.49911e+08
64,64,64,93296,1.36002e+08
60,60,60,87774,1.28405e+08
78,78,78,114505,1.68095e+08
54,54,54,79544,1.17171e+08
51,51,51,75394,1.11456e+08
52,52,52,77121,1.14378e+08
67,67,67,99700,1.4836e+08
47,47,47,70163,1.04742e+08
52,52,52,77923,1.16769e+08
50,50,50,75146,1.12939e+08
51,51,51,76899,1.1595e+08
48,48,48,72620,1.09868e+08
47,47,47,71364,1.08358e+08
46,46,46,70052,1.0668e+08
49,49,49,74888,1.14453e+08
44,44,44,67466,1.03447e+08
32,32,32,49221,7.57096e+07
43,43,43,66340,1.02349e+08
47,47,47,72766,1.12657e+08
48,48,48,74538,1.15748e+08
36,36,36,56107,8.74444e+07
50,50,50,78145,1.22133e+08
35,35,35,54900,8.61146e+07
44,44,44,69219,1.08893e+08
35,35,35,55222,8.71277e+07
34,34,34,53832,8.52319e+07
38,38,38,60342,9.582e+07
48,48,48,76462,1.21801e+08
39,39,39,62331,9.96194e+07
38,38,38,60929,9.76933e+07
38,38,38,61090,9.82103e+07
40,40,40,64524,1.04084e+08
37,37,37,59865,9.686e+07
26,26,26,42200,6.84939e+07
30,30,30,48838,7.95051e+07
33,33,33,53896,8.80237e+07
37,37,37,60606,9.92727e+07
33,33,33,54214,8.90655e+07
33,33,33,54377,8.96018e+07
36,36,36,59499,9.8337e+07
29,29,29,48079,7.97101e+07
30,30,30,49902,8.3007e+07
34,34,34,56719,9.4619e+07
30,30,30,50192,8.39746e+07
24,24,24,40275,6.75865e+07
36,36,36,60593,1.01986e+08
27,27,27,45580,7.69459e+07
23,23,23,38938,6.59204e+07
29,29,29,49241,8.36096e+07
28,28,28,47675,8.11753e+07
25,25,25,42701,7.29351e+07
28,28,28,47956,8.2135e+07
28,28,28,48098,8.26221e+07
23,23,23,39627,6.82739e+07
18,18,18,31102,5.37408e+07
22,22,22,38135,6.61036e+07
20,20,20,34769,6.04442e+07
22,22,22,38348,6.68441e+07
21,21,21,36704,6.41516e+07
24,24,24,42070,7.37452e+07
20,20,20,35153,6.17867e+07
16,16,16,28205,4.97202e+07
23,23,23,40660,7.18799e+07
27,27,27,47888,8.49356e+07
36,36,36,64009,1.1381e+08
19,19,19,33876,6.03992e+07
20,20,20,35756,6.39246e+07
20,20,20,35859,6.42934e+07
19,19,19,34154,6.13946e+07
18,18,18,32462,5.85434e+07
18,18,18,32543,5.8836e+07
24,24,24,43489,7.88039e+07
17,17,17,30906,5.61871e+07
23,23,23,41919,7.64001e+07
17,17,17,31077,5.68106e+07
23,23,23,42162,7.72885e+07
28,28,28,51478,9.46423e+07
17,17,17,31328,5.7732e+07
14,14,14,25867,4.7793e+07
17,17,17,31494,5.83454e+07
15,15,15,27867,5.17713e+07
18,18,18,33536,6.24813e+07
20,20,20,37356,6.97736e+07
7,7,7,13115,2.45719e+07
8,8,8,15022,2.82076e+07
24,24,24,45196,8.51116e+07
16,16,16,30209,5.70365e+07
13,13,13,24614,4.66038e+07
21,21,21,39857,7.56467e+07
17,17,17,32355,6.15792e+07
15,15,15,28618,5.45993e+07
11,11,11,21055,4.03012e+07
13,13,13,24929,4.78043e+07
16,16,16,30765,5.91553e+07
17,17,17,32768,6.31613e+07
17,17,17,32856,6.3501e+07
21,21,21,40707,7.89077e+07
17,17,17,33035,6.41948e+07
16,16,16,31168,6.07153e+07
9,9,9,17568,3.42928e+07
10,10,10,19582,3.83455e+07
10,10,10,19626,3.8518e+07
11,11,11,21649,4.26072e+07
10,10,10,19732,3.89352e+07
8,8,8,15830,3.13236e+07
12,12,12,23792,4.71716e+07
15,15,15,29829,5.9318e+07
5,5,5,9967,1.98682e+07
9,9,9,17988,3.5952e+07
1234,1234,1234,3.70398e+06,1.2597e+10
