#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
562,562,562,274259,1.33841e+08
609,609,609,300228,1.48009e+08
592,592,592,294797,1.46801e+08
540,540,540,271623,1.36629e+08
533,533,533,270802,1.37588e+08
509,509,509,261098,1.33935e+08
528,528,528,273474,1.41645e+08
499,499,499,260989,1.36504e+08
506,506,506,267115,1.4101e+08
507,507,507,270238,1.44042e+08
538,538,538,289431,1.55708e+08
498,498,498,270361,1.46778e+08
481,481,481,263598,1.44458e+08
487,487,487,269272,1.48887e+08
504,504,504,281246,1.56944e+08
490,490,490,275920,1.55372e+08
432,432,432,245380,1.39379e+08
436,436,436,249815,1.43137e+08
444,444,444,256628,1.4833e+08
483,483,483,281599,1.64179e+08
441,441,441,259253,1.52409e+08
397,397,397,235459,1.39651e+08
450,450,450,269088,1.60908e+08
391,391,391,235777,1.42177e+08
395,395,395,240135,1.45988e+08
394,394,394,241512,1.48042e+08
410,410,410,253368,1.56575e+08
369,369,369,229901,1.43238e+08
365,365,365,229225,1.43957e+08
396,396,396,250697,1.5871e+08
376,376,376,239891,1.53053e+08
377,377,377,242451,1.55922e+08
350,350,350,226816,1.46988e+08
392,392,392,255987,1.67168e+08
351,351,351,230937,1.51943e+08
303,303,303,200899,1.33203e+08
323,323,323,215778,1.4415e+08
325,325,325,218764,1.47255e+08
334,334,334,226446,1.53527e+08
296,296,296,202159,1.38069e+08
297,297,297,204338,1.40587e+08
299,299,299,207186,1.43566e+08
287,287,287,200321,1.39821e+08
276,276,276,194045,1.36426e+08
295,295,295,208897,1.47926e+08
259,259,259,184686,1.31695e+08
254,254,254,182398,1.30981e+08
288,288,288,208223,1.50545e+08
247,247,247,179832,1.3093e+08
292,292,292,214025,1.56873e+08
253,253,253,186711,1.37791e+08
280,280,280,208020,1.54545e+08
243,243,243,181760,1.35954e+08
242,242,242,182241,1.37239e+08
244,244,244,184942,1.40179e+08
249,249,249,190028,1.45023e+08
233,233,233,178933,1.37413e+08
240,240,240,185529,1.43421e+08
226,226,226,175830,1.36798e+08
220,220,220,172233,1.34838e+08
252,252,252,198552,1.56441e+08
211,211,211,167332,1.32702e+08
227,227,227,181138,1.44542e+08
210,210,210,168627,1.35405e+08
210,210,210,169689,1.37116e+08
254,254,254,206515,1.67908e+08
203,203,203,166059,1.35841e+08
209,209,209,172004,1.41557e+08
183,183,183,151554,1.25512e+08
188,188,188,156628,1.30491e+08
193,193,193,161735,1.35535e+08
194,194,194,163540,1.37863e+08
178,178,178,150920,1.2796e+08
157,157,157,133900,1.14199e+08
200,200,200,171573,1.47187e+08
169,169,169,145846,1.25865e+08
150,150,150,130207,1.13026e+08
174,174,174,151918,1.32639e+08
187,187,187,164202,1.44184e+08
145,145,145,128022,1.13032e+08
171,171,171,151843,1.34832e+08
146,146,146,130364,1.16403e+08
167,167,167,149979,1.34693e+08
145,145,145,130933,1.18231e+08
171,171,171,155255,1.4096e+08
160,160,160,146065,1.33344e+08
160,160,160,146863,1.34805e+08
133,133,133,122776,1.13338e+08
130,130,130,120641,1.11956e+08
138,138,138,128756,1.20131e+08
143,143,143,134137,1.25824e+08
121,121,121,114097,1.07588e+08
132,132,132,125157,1.18669e+08
158,158,158,150584,1.43516e+08
165,165,165,158056,1.51405e+08
129,129,129,124241,1.19658e+08
119,119,119,115174,1.11471e+08
114,114,114,110935,1.07953e+08
127,127,127,124221,1.21503e+08
126,126,126,123850,1.21737e+08
115,115,115,113602,1.12221e+08
116,116,116,115180,1.14366e+08
111,111,111,110788,1.10577e+08
100,100,100,100299,1.00599e+08
100,100,100,100803,1.01613e+08
103,103,103,104356,1.0573e+08
91,91,91,92623,9.42751e+07
113,113,113,115606,1.18272e+08
105,105,105,107950,1.10983e+08
90,90,90,92979,9.60568e+07
98,98,98,101716,1.05573e+08
94,94,94,98051,1.02277e+08
102,102,102,106887,1.12008e+08
99,99,99,104268,1.09816e+08
83,83,83,87816,9.29116e+07
105,105,105,111615,1.18647e+08
86,86,86,91850,9.80981e+07
96,96,96,103000,1.10511e+08
99,99,99,106751,1.15109e+08
79,79,79,85542,9.26259e+07
90,90,90,97897,1.06487e+08
79,79,79,86346,9.43752e+07
90,90,90,98821,1.08507e+08
77,77,77,84943,9.37055e+07
80,80,80,88638,9.82088e+07
69,69,69,76817,8.55197e+07
86,86,86,96135,1.07465e+08
69,69,69,77491,8.7027e+07
69,69,69,77835,8.78014e+07
58,58,58,65716,7.44586e+07
84,84,84,95594,1.08788e+08
62,62,62,70859,8.0984e+07
80,80,80,91845,1.05444e+08
68,68,68,78406,9.04046e+07
59,59,59,68320,7.91124e+07
76,76,76,88392,1.02805e+08
75,75,75,87602,1.02322e+08
61,61,61,71573,8.39787e+07
69,69,69,81283,9.57527e+07
64,64,64,75716,8.95769e+07
50,50,50,59381,7.05222e+07
61,61,61,72777,8.68279e+07
68,68,68,81434,9.75222e+07
50,50,50,60169,7.24063e+07
66,66,66,79739,9.63381e+07
50,50,50,60642,7.35491e+07
66,66,66,80397,9.79346e+07
53,53,53,64822,7.92811e+07
70,70,70,85972,1.05588e+08
49,49,49,60427,7.45189e+07
51,51,51,63143,7.81773e+07
53,53,53,65876,8.18802e+07
38,38,38,47437,5.92177e+07
40,40,40,50126,6.28155e+07
41,41,41,51585,6.49028e+07
33,33,33,41680,5.26432e+07
39,39,39,49461,6.2728e+07
48,48,48,61098,7.77702e+07
33,33,33,42179,5.39112e+07
39,39,39,50040,6.42053e+07
55,55,55,70860,9.12936e+07
38,38,38,49131,6.35226e+07
42,42,42,54511,7.07489e+07
33,33,33,43007,5.60486e+07
39,39,39,50998,6.66871e+07
35,35,35,45935,6.02865e+07
38,38,38,50088,6.60213e+07
39,39,39,51584,6.82285e+07
38,38,38,50475,6.70455e+07
35,35,35,46650,6.21779e+07
28,28,28,37472,5.01483e+07
28,28,28,37604,5.05022e+07
26,26,26,35049,4.72475e+07
33,33,33,44639,6.03831e+07
27,27,27,36655,4.97626e+07
33,33,33,44981,6.13119e+07
29,29,29,39673,5.42741e+07
35,35,35,48043,6.59466e+07
28,28,28,38584,5.31688e+07
31,31,31,42881,5.93155e+07
34,34,34,47204,6.55359e+07
26,26,26,36224,5.04684e+07
28,28,28,39146,5.4729e+07
21,21,21,29465,4.13422e+07
33,33,33,46473,6.54467e+07
32,32,32,45210,6.38733e+07
28,28,28,39702,5.62946e+07
30,30,30,42693,6.07565e+07
24,24,24,34267,4.89262e+07
26,26,26,37271,5.3428e+07
17,17,17,24445,3.51505e+07
27,27,27,38955,5.62035e+07
24,24,24,34758,5.03383e+07
32,32,32,46498,6.75646e+07
23,23,23,33535,4.88955e+07
24,24,24,35114,5.13748e+07
13,13,13,19080,2.80036e+07
30,30,30,44190,6.50919e+07
23,23,23,33987,5.02225e+07
22,22,22,32620,4.83666e+07
16,16,16,23808,3.54263e+07
22,22,22,32829,4.89884e+07
19,19,19,28455,4.26152e+07
14,14,14,21049,3.16472e+07
16,16,16,24130,3.63911e+07
11,11,11,16642,2.51779e+07
16,16,16,24282,3.6851e+07
19,19,19,28943,4.40893e+07
18,18,18,27501,4.2017e+07
21,21,21,32196,4.93611e+07
14,14,14,21545,3.31562e+07
14,14,14,21601,3.33288e+07
23,23,23,35598,5.50965e+07
10,10,10,15523,2.40964e+07
21,21,21,32716,5.09685e+07
12,12,12,18750,2.92969e+07
18,18,18,28228,4.42678e+07
11,11,11,17296,2.71956e+07
13,13,13,20512,3.23648e+07
18,18,18,28498,4.51187e+07
13,13,13,20651,3.28049e+07
15,15,15,23890,3.80488e+07
10,10,10,15983,2.55457e+07
13,13,13,20830,3.33761e+07
13,13,13,20906,3.36201e+07
4,4,4,6453,1.04103e+07
16,16,16,25889,4.18901e+07
13,13,13,21095,3.42307e+07
12,12,12,19533,3.17949e+07
12,12,12,19593,3.19905e+07
7,7,7,11464,1.87748e+07
15,15,15,24646,4.0495e+07
5,5,5,8242,1.35861e+07
8,8,8,13223,2.1856e+07
10,10,10,16583,2.74996e+07
13,13,13,21613,3.59325e+07
15,15,15,25009,4.16967e+07
13,13,13,21743,3.6366e+07
16,16,16,26854,4.50711e+07
4,4,4,6733,1.13333e+07
15,15,15,25319,4.27368e+07
8,8,8,13541,2.29198e+07
7,7,7,11886,2.01824e+07
11,11,11,18729,3.18887e+07
4,4,4,6825,1.16452e+07
8,8,8,13703,2.34715e+07
9,9,9,15465,2.6574e+07
11,11,11,18960,3.26802e+07
7,7,7,12091,2.08846e+07
3,3,3,5198,9.00641e+06
11,11,11,19120,3.32341e+07
7,7,7,12202,2.12698e+07
7,7,7,12234,2.13816e+07
11,11,11,19292,3.38347e+07
18,18,18,31651,5.56548e+07
11,11,11,19380,3.4144e+07
6,6,6,10613,1.87726e+07
7,7,7,12412,2.20083e+07
7,7,7,12445,2.21254e+07
13,13,13,23182,4.13389e+07
7,7,7,12516,2.23786e+07
9,9,9,16134,2.89229e+07
4,4,4,7188,1.29168e+07
11,11,11,19827,3.57373e+07
2,2,2,3616,6.53774e+06
9,9,9,16316,2.95791e+07
6,6,6,10911,1.98417e+07
6,6,6,10936,1.99327e+07
8,8,8,14618,2.67108e+07
5,5,5,9167,1.68068e+07
6,6,6,11025,2.02584e+07
4,4,4,7377,1.3605e+07
7,7,7,12939,2.39168e+07
5,5,5,9267,1.71755e+07
5,5,5,9289,1.72571e+07
3,3,3,5588,1.04086e+07
4,4,4,7475,1.39689e+07
7,7,7,13110,2.45532e+07
7,7,7,13141,2.46694e+07
10,10,10,18837,3.54833e+07
5,5,5,9434,1.78001e+07
8,8,8,15144,2.86676e+07
4,4,4,7596,1.44248e+07
3,3,3,5708,1.08604e+07
2,2,2,3815,7.27711e+06
7,7,7,13390,2.56132e+07
7,7,7,13424,2.57434e+07
5,5,5,9615,1.84897e+07
2,2,2,3852,7.41895e+06
9,9,9,17396,3.36246e+07
8,8,8,15508,3.00623e+07
4,4,4,7771,1.50971e+07
5,5,5,9740,1.89735e+07
5,5,5,9763,1.90632e+07
4,4,4,7829,1.53233e+07
6,6,6,11776,2.31124e+07
2,2,2,3935,7.74211e+06
4,4,4,7892,1.55709e+07
2,2,2,3954,7.81706e+06
4,4,4,7929,1.57173e+07
4,4,4,7954,1.58165e+07
2,2,2,3985,7.94011e+06
5,5,5,9992,1.9968e+07
568,568,568,1.62901e+06,5.13389e+09
