#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
123,123,123,165197,2.21871e+08
128,128,128,172565,2.32646e+08
105,105,105,142072,1.92233e+08
99,99,99,134447,1.82586e+08
112,112,112,152658,2.08076e+08
108,108,108,147761,2.02161e+08
104,104,104,142770,1.95993e+08
123,123,123,169477,2.33516e+08
97,97,97,134166,1.85573e+08
108,108,108,149931,2.08142e+08
106,106,106,147640,2.05638e+08
96,96,96,134178,1.87539e+08
106,106,106,148718,2.08652e+08
105,105,105,147821,2.08105e+08
93,93,93,131409,1.85681e+08
86,86,86,121937,1.72891e+08
105,105,105,149409,2.12601e+08
86,86,86,122801,1.7535e+08
70,70,70,100307,1.43736e+08
98,98,98,140921,2.0264e+08
96,96,96,138534,1.99913e+08
86,86,86,124540,1.80351e+08
90,90,90,130754,1.89962e+08
89,89,89,129761,1.8919e+08
80,80,80,117037,1.71221e+08
70,70,70,102764,1.50864e+08
73,73,73,107531,1.58396e+08
74,74,74,109387,1.61696e+08
66,66,66,97852,1.45076e+08
77,77,77,114562,1.70448e+08
78,78,78,116452,1.7386e+08
68,68,68,101844,1.52532e+08
68,68,68,102192,1.53577e+08
75,75,75,113094,1.70537e+08
62,62,62,93792,1.41886e+08
65,65,65,98666,1.49769e+08
61,61,61,92909,1.4151e+08
55,55,55,84024,1.28364e+08
54,54,54,82784,1.26911e+08
48,48,48,73803,1.13477e+08
51,51,51,78714,1.21488e+08
52,52,52,80496,1.24608e+08
66,66,66,102513,1.59226e+08
55,55,55,85690,1.33505e+08
56,56,56,87525,1.36797e+08
54,54,54,84676,1.32778e+08
55,55,55,86523,1.36113e+08
58,58,58,91502,1.44356e+08
58,58,58,91815,1.45345e+08
59,59,59,93697,1.48799e+08
55,55,55,87588,1.39485e+08
47,47,47,75099,1.19997e+08
57,57,57,91362,1.46439e+08
42,42,42,67530,1.08579e+08
47,47,47,75816,1.22299e+08
43,43,43,69567,1.12548e+08
49,49,49,79539,1.29111e+08
50,50,50,81389,1.32483e+08
43,43,43,70216,1.14658e+08
45,45,45,73722,1.20776e+08
41,41,41,67364,1.10681e+08
41,41,41,67579,1.11388e+08
41,41,41,67784,1.12065e+08
50,50,50,82889,1.37412e+08
41,41,41,68162,1.13319e+08
31,31,31,51710,8.62557e+07
45,45,45,75275,1.25918e+08
39,39,39,65439,1.09802e+08
43,43,43,72387,1.21858e+08
31,31,31,52331,8.83399e+07
28,28,28,47400,8.02415e+07
43,43,43,73014,1.23978e+08
33,33,33,56192,9.56831e+07
60,60,60,102466,1.74988e+08
44,44,44,75379,1.29136e+08
22,22,22,37795,6.49301e+07
31,31,31,53407,9.201e+07
34,34,34,58744,1.01496e+08
39,39,39,67585,1.17121e+08
32,32,32,55617,9.66642e+07
41,41,41,71462,1.24557e+08
31,31,31,54198,9.47556e+07
34,34,34,59601,1.04479e+08
31,31,31,54509,9.58462e+07
22,22,22,38778,6.83515e+07
34,34,34,60118,1.06299e+08
28,28,28,49643,8.80153e+07
34,34,34,60462,1.07519e+08
32,32,32,57056,1.01731e+08
31,31,31,55436,9.91339e+07
29,29,29,51994,9.32199e+07
26,26,26,46745,8.40422e+07
22,22,22,39662,7.15034e+07
30,30,30,54242,9.80732e+07
21,21,21,38073,6.90264e+07
25,25,25,45456,8.265e+07
28,28,28,51038,9.30314e+07
25,25,25,45704,8.35543e+07
27,27,27,49492,9.07207e+07
25,25,25,45946,8.44414e+07
21,21,21,38705,7.1337e+07
22,22,22,40637,7.50621e+07
24,24,24,44469,8.23955e+07
21,21,21,39023,7.25141e+07
18,18,18,33542,6.25037e+07
21,21,21,39225,7.32667e+07
20,20,20,37469,7.01964e+07
24,24,24,45075,8.46565e+07
23,23,23,43316,8.15773e+07
21,21,21,39646,7.48479e+07
27,27,27,51108,9.67418e+07
29,29,29,55044,1.04477e+08
20,20,20,38053,7.24016e+07
15,15,15,28621,5.46108e+07
10,10,10,19126,3.65804e+07
22,22,22,42194,8.09243e+07
17,17,17,32691,6.28648e+07
14,14,14,27006,5.20946e+07
19,19,19,36728,7.09972e+07
17,17,17,32945,6.38455e+07
19,19,19,36924,7.1757e+07
18,18,18,35060,6.82891e+07
18,18,18,35146,6.86245e+07
16,16,16,31335,6.13677e+07
9,9,9,17666,3.46764e+07
16,16,16,31491,6.19802e+07
13,13,13,25651,5.06134e+07
12,12,12,23735,4.69459e+07
19,19,19,37681,7.47294e+07
18,18,18,35791,7.11665e+07
18,18,18,35866,7.1465e+07
8,8,8,15991,3.1964e+07
1364,1364,1364,4.09373e+06,1.40341e+10
