#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
439,439,439,218645,1.08898e+08
425,425,425,213768,1.07523e+08
422,422,422,214385,1.08913e+08
431,431,431,221087,1.1341e+08
389,389,389,201489,1.04365e+08
400,400,400,209214,1.09427e+08
403,403,403,212816,1.12385e+08
389,389,389,207278,1.10448e+08
370,370,370,199100,1.07138e+08
377,377,377,204760,1.11212e+08
346,346,346,189611,1.03909e+08
380,380,380,210098,1.16162e+08
397,397,397,221531,1.23618e+08
375,375,375,211166,1.1891e+08
385,385,385,218633,1.24158e+08
295,295,295,169018,9.68382e+07
333,333,333,192464,1.11239e+08
364,364,364,212220,1.2373e+08
385,385,385,226395,1.3313e+08
311,311,311,184423,1.09363e+08
319,319,319,190746,1.14057e+08
329,329,329,198422,1.1967e+08
319,319,319,193963,1.17937e+08
334,334,334,204702,1.25458e+08
293,293,293,181091,1.11925e+08
303,303,303,188734,1.1756e+08
280,280,280,175830,1.10415e+08
294,294,294,186100,1.17801e+08
282,282,282,179934,1.1481e+08
309,309,309,198680,1.27747e+08
279,279,279,180776,1.17133e+08
282,282,282,184166,1.20274e+08
278,278,278,182914,1.20351e+08
261,261,261,173041,1.14725e+08
285,285,285,190393,1.27192e+08
269,269,269,181050,1.21856e+08
277,277,277,187778,1.27295e+08
262,262,262,178950,1.22226e+08
254,254,254,174721,1.20187e+08
261,261,261,180865,1.25334e+08
267,267,267,186373,1.30094e+08
238,238,238,167323,1.17635e+08
256,256,256,181275,1.28362e+08
252,252,252,179683,1.28119e+08
232,232,232,166597,1.19632e+08
250,250,250,180742,1.30671e+08
235,235,235,171117,1.24601e+08
224,224,224,164183,1.2034e+08
207,207,207,152765,1.1274e+08
239,239,239,177542,1.31888e+08
216,216,216,161575,1.20864e+08
217,217,217,163409,1.23053e+08
199,199,199,150848,1.14348e+08
209,209,209,159451,1.21649e+08
197,197,197,151313,1.16222e+08
212,212,212,163872,1.2667e+08
199,199,199,154820,1.20449e+08
187,187,187,146426,1.14656e+08
216,216,216,170230,1.34159e+08
202,202,202,160200,1.2705e+08
184,184,184,146818,1.1715e+08
177,177,177,142150,1.14162e+08
203,203,203,164038,1.32554e+08
203,203,203,165046,1.34188e+08
183,183,183,149725,1.22501e+08
206,206,206,169556,1.3956e+08
176,176,176,145729,1.20665e+08
175,175,175,145785,1.21448e+08
182,182,182,152531,1.27834e+08
185,185,185,155956,1.31472e+08
165,165,165,139909,1.18634e+08
191,191,191,162938,1.38999e+08
187,187,187,160430,1.37636e+08
159,159,159,137231,1.18443e+08
164,164,164,142346,1.23551e+08
146,146,146,127469,1.1129e+08
150,150,150,131723,1.15673e+08
155,155,155,136884,1.20886e+08
144,144,144,127879,1.13563e+08
178,178,178,158959,1.41955e+08
169,169,169,151782,1.36319e+08
171,171,171,154412,1.39433e+08
176,176,176,159833,1.45151e+08
158,158,158,144231,1.31662e+08
137,137,137,125749,1.15422e+08
140,140,140,129243,1.19313e+08
152,152,152,141053,1.30895e+08
157,157,157,146467,1.36641e+08
140,140,140,131329,1.23195e+08
138,138,138,130131,1.22711e+08
143,143,143,135574,1.28534e+08
129,129,129,122931,1.17148e+08
121,121,121,115908,1.1103e+08
126,126,126,121355,1.16882e+08
128,128,128,123911,1.19953e+08
134,134,134,130365,1.26829e+08
115,115,115,112478,1.10012e+08
119,119,119,116980,1.14995e+08
145,145,145,143283,1.41587e+08
132,132,132,131119,1.30244e+08
122,122,122,121781,1.21563e+08
141,141,141,141417,1.41836e+08
114,114,114,114913,1.15834e+08
119,119,119,120557,1.22135e+08
103,103,103,104832,1.06697e+08
106,106,106,108439,1.10934e+08
99,99,99,101787,1.04653e+08
119,119,119,122929,1.26988e+08
88,88,88,91344,9.48153e+07
104,104,104,108468,1.13128e+08
99,99,99,103731,1.08688e+08
95,95,95,100034,1.05335e+08
97,97,97,102617,1.08559e+08
87,87,87,92459,9.82607e+07
93,93,93,99342,1.06117e+08
77,77,77,82639,8.86911e+07
89,89,89,95966,1.03477e+08
99,99,99,107243,1.16173e+08
77,77,77,83784,9.11658e+07
85,85,85,92895,1.01523e+08
81,81,81,88916,9.76058e+07
87,87,87,95960,1.05843e+08
104,104,104,115253,1.27724e+08
81,81,81,90169,1.00376e+08
85,85,85,95037,1.06259e+08
92,92,92,103312,1.16015e+08
65,65,65,73321,8.27074e+07
74,74,74,83845,9.49999e+07
79,79,79,89891,1.02284e+08
69,69,69,78871,9.01542e+07
72,72,72,82666,9.49122e+07
73,73,73,84155,9.70147e+07
68,68,68,78750,9.11996e+07
64,64,64,74434,8.65692e+07
72,72,72,84089,9.82079e+07
87,87,87,102041,1.19683e+08
69,69,69,81271,9.57244e+07
71,71,71,84007,9.9397e+07
51,51,51,60578,7.19549e+07
71,71,71,84716,1.01082e+08
72,72,72,86279,1.0339e+08
59,59,59,70972,8.53734e+07
59,59,59,71270,8.60918e+07
67,67,67,81283,9.8611e+07
64,64,64,77937,9.49091e+07
56,56,56,68490,8.37658e+07
71,71,71,87181,1.0705e+08
62,62,62,76446,9.4258e+07
53,53,53,65611,8.12228e+07
66,66,66,82039,1.01976e+08
63,63,63,78641,9.81653e+07
57,57,57,71441,8.95407e+07
41,41,41,51574,6.48751e+07
55,55,55,69469,8.77445e+07
45,45,45,57080,7.24029e+07
48,48,48,61098,7.77702e+07
47,47,47,60060,7.67491e+07
58,58,58,74426,9.55041e+07
44,44,44,56680,7.30142e+07
47,47,47,60770,7.85744e+07
60,60,60,77860,1.01036e+08
81,81,81,105528,1.37484e+08
42,42,42,54944,7.18773e+07
43,43,43,56451,7.41097e+07
54,54,54,71187,9.38443e+07
46,46,46,60846,8.04835e+07
34,34,34,45150,5.99566e+07
39,39,39,51989,6.93041e+07
36,36,36,48166,6.44435e+07
44,44,44,59111,7.94117e+07
37,37,37,49872,6.72221e+07
35,35,35,47374,6.41228e+07
35,35,35,47532,6.45512e+07
26,26,26,35439,4.83048e+07
26,26,26,35568,4.86571e+07
39,39,39,53564,7.35668e+07
38,38,38,52356,7.21356e+07
46,46,46,63612,8.79672e+07
31,31,31,43025,5.97146e+07
27,27,27,37614,5.24005e+07
32,32,32,44719,6.24935e+07
32,32,32,44883,6.29527e+07
35,35,35,49282,6.9392e+07
31,31,31,43798,6.18796e+07
40,40,40,56716,8.04177e+07
36,36,36,51231,7.2906e+07
31,31,31,44270,6.32205e+07
31,31,31,44429,6.36754e+07
37,37,37,53192,7.647e+07
32,32,32,46177,6.66349e+07
40,40,40,57928,8.38914e+07
32,32,32,46510,6.75994e+07
36,36,36,52485,7.65188e+07
30,30,30,43903,6.42492e+07
27,27,27,39639,5.81945e+07
27,27,27,39786,5.86269e+07
27,27,27,39908,5.8987e+07
27,27,27,40044,5.93898e+07
32,32,32,47606,7.08229e+07
20,20,20,29867,4.46019e+07
35,35,35,52420,7.85103e+07
27,27,27,40573,6.09693e+07
18,18,18,27143,4.09302e+07
16,16,16,24203,3.66116e+07
24,24,24,36440,5.53281e+07
20,20,20,30469,4.6418e+07
20,20,20,30543,4.66438e+07
24,24,24,36789,5.6393e+07
24,24,24,36910,5.67645e+07
23,23,23,35482,5.4738e+07
23,23,23,35596,5.50903e+07
22,22,22,34160,5.30412e+07
18,18,18,28051,4.37144e+07
21,21,21,32827,5.13149e+07
22,22,22,34491,5.40741e+07
24,24,24,37757,5.93997e+07
29,29,29,45773,7.22472e+07
25,25,25,39572,6.26378e+07
13,13,13,20644,3.27827e+07
16,16,16,25480,4.05769e+07
17,17,17,27158,4.33857e+07
16,16,16,25649,4.1117e+07
17,17,17,27336,4.39563e+07
21,21,21,33879,5.46566e+07
16,16,16,25885,4.18771e+07
20,20,20,32465,5.26989e+07
19,19,19,30928,5.03443e+07
21,21,21,34292,5.59972e+07
9,9,9,14746,2.41605e+07
10,10,10,16425,2.69781e+07
15,15,15,24722,4.07452e+07
9,9,9,14873,2.45785e+07
16,16,16,26530,4.39901e+07
23,23,23,38252,6.36181e+07
8,8,8,13348,2.22712e+07
21,21,21,35136,5.87876e+07
13,13,13,21808,3.65838e+07
17,17,17,28617,4.81725e+07
15,15,15,25326,4.27604e+07
9,9,9,15236,2.57929e+07
9,9,9,15287,2.59658e+07
15,15,15,25544,4.34998e+07
6,6,6,10250,1.75104e+07
13,13,13,22276,3.81708e+07
11,11,11,18896,3.24599e+07
17,17,17,29284,5.04443e+07
11,11,11,19011,3.28562e+07
11,11,11,19062,3.30327e+07
10,10,10,17376,3.01926e+07
10,10,10,17432,3.03875e+07
10,10,10,17484,3.0569e+07
9,9,9,15775,2.76501e+07
18,18,18,31636,5.56021e+07
10,10,10,17631,3.10852e+07
12,12,12,21213,3.74993e+07
9,9,9,15953,2.82776e+07
9,9,9,16007,2.84694e+07
13,13,13,23170,4.12961e+07
7,7,7,12515,2.2375e+07
12,12,12,21513,3.85675e+07
12,12,12,21577,3.87973e+07
6,6,6,10823,1.95229e+07
15,15,15,27117,4.90221e+07
5,5,5,9068,1.64457e+07
10,10,10,18176,3.30367e+07
17,17,17,30989,5.64893e+07
9,9,9,16454,3.00816e+07
11,11,11,20156,3.69331e+07
11,11,11,20217,3.7157e+07
11,11,11,20281,3.73927e+07
4,4,4,7387,1.36419e+07
11,11,11,20381,3.77623e+07
10,10,10,18589,3.45551e+07
6,6,6,11177,2.08209e+07
9,9,9,16813,3.14086e+07
9,9,9,16852,3.15544e+07
14,14,14,26288,4.93614e+07
6,6,6,11299,2.12779e+07
7,7,7,13215,2.4948e+07
10,10,10,18924,3.58118e+07
13,13,13,24677,4.68427e+07
9,9,9,17124,3.25813e+07
6,6,6,11449,2.18466e+07
7,7,7,13395,2.56323e+07
11,11,11,21100,4.04737e+07
9,9,9,17308,3.32852e+07
15,15,15,28922,5.57655e+07
12,12,12,23195,4.4834e+07
6,6,6,11624,2.25196e+07
7,7,7,13596,2.64073e+07
6,6,6,11684,2.27526e+07
11,11,11,21482,4.19524e+07
9,9,9,17622,3.45039e+07
4,4,4,7851,1.54096e+07
13,13,13,25578,5.03257e+07
5,5,5,9864,1.94597e+07
11,11,11,21759,4.30413e+07
5,5,5,9914,1.96575e+07
8,8,8,15893,3.15734e+07
4,4,4,7970,1.58802e+07
7,7,7,13984,2.7936e+07
848,848,848,2.40085e+06,7.41087e+09
