#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
163,163,163,170824,1.79024e+08
145,145,145,152658,1.60721e+08
166,166,166,175640,1.8584e+08
141,141,141,149901,1.59364e+08
153,153,153,163405,1.74518e+08
173,173,173,185606,1.99131e+08
166,166,166,178932,1.92872e+08
164,164,164,177607,1.92343e+08
154,154,154,167547,1.82286e+08
163,163,163,178174,1.94761e+08
160,160,160,175679,1.92895e+08
140,140,140,154434,1.70356e+08
146,146,146,161753,1.79206e+08
132,132,132,146912,1.63509e+08
157,157,157,175572,1.96341e+08
153,153,153,171817,1.92949e+08
164,164,164,185031,2.08759e+08
152,152,152,172228,1.95148e+08
136,136,136,154764,1.76117e+08
151,151,151,172568,1.97217e+08
142,142,142,162978,1.87055e+08
156,156,156,179875,2.07404e+08
143,143,143,165561,1.91682e+08
131,131,131,152365,1.77215e+08
128,128,128,149481,1.74567e+08
140,140,140,164225,1.92642e+08
151,151,151,177878,2.09541e+08
121,121,121,143140,1.69331e+08
152,152,152,180602,2.14586e+08
153,153,153,182536,2.17774e+08
159,159,159,190439,2.28095e+08
134,134,134,161199,1.93919e+08
155,155,155,187233,2.26169e+08
147,147,147,178317,2.16306e+08
151,151,151,183922,2.24022e+08
135,135,135,165112,2.01941e+08
147,147,147,180482,2.2159e+08
154,154,154,189903,2.34177e+08
130,130,130,160952,1.99274e+08
139,139,139,172794,2.14804e+08
130,130,130,162232,2.02456e+08
118,118,118,147853,1.85259e+08
120,120,120,150931,1.89835e+08
125,125,125,157878,1.99404e+08
143,143,143,181285,2.2982e+08
118,118,118,150221,1.9124e+08
125,125,125,159748,2.04156e+08
129,129,129,165492,2.12307e+08
156,156,156,200936,2.58816e+08
132,132,132,170684,2.20705e+08
107,107,107,138878,1.80253e+08
132,132,132,171977,2.24062e+08
121,121,121,158280,2.07046e+08
152,152,152,199590,2.6208e+08
124,124,124,163438,2.15419e+08
129,129,129,170635,2.25708e+08
142,142,142,188572,2.50419e+08
119,119,119,158651,2.11514e+08
131,131,131,175299,2.34578e+08
118,118,118,158458,2.12788e+08
123,123,123,165766,2.23402e+08
112,112,112,151543,2.05047e+08
130,130,130,176535,2.39728e+08
134,134,134,182605,2.4884e+08
121,121,121,165531,2.26451e+08
120,120,120,164762,2.26221e+08
139,139,139,191506,2.63846e+08
123,123,123,170115,2.35278e+08
120,120,120,166579,2.31238e+08
128,128,128,178278,2.48305e+08
137,137,137,191523,2.67745e+08
108,108,108,151531,2.12608e+08
138,138,138,194322,2.73631e+08
112,112,112,158258,2.23622e+08
108,108,108,153136,2.17136e+08
121,121,121,172202,2.45071e+08
126,126,126,179915,2.569e+08
131,131,131,187740,2.69056e+08
114,114,114,163934,2.3574e+08
112,112,112,161629,2.3325e+08
98,98,98,141918,2.05518e+08
117,117,117,169972,2.46927e+08
113,113,113,164732,2.40147e+08
119,119,119,174086,2.54672e+08
107,107,107,157081,2.30602e+08
123,123,123,181150,2.66791e+08
95,95,95,140398,2.07491e+08
110,110,110,163117,2.41883e+08
120,120,120,178558,2.65692e+08
131,131,131,195568,2.91961e+08
117,117,117,175254,2.62513e+08
106,106,106,159317,2.39452e+08
120,120,120,180929,2.72794e+08
101,101,101,152811,2.312e+08
108,108,108,163923,2.48803e+08
105,105,105,159924,2.43578e+08
107,107,107,163480,2.49773e+08
84,84,84,128786,1.97451e+08
91,91,91,139943,2.15209e+08
100,100,100,154302,2.38091e+08
105,105,105,162525,2.51566e+08
131,131,131,203426,3.15894e+08
103,103,103,160487,2.50059e+08
106,106,106,165703,2.59033e+08
102,102,102,159926,2.50749e+08
95,95,95,149420,2.35014e+08
107,107,107,168846,2.66439e+08
97,97,97,153560,2.431e+08
83,83,83,131810,2.09324e+08
85,85,85,135404,2.15697e+08
87,87,87,139008,2.22106e+08
106,106,106,169895,2.72305e+08
75,75,75,120600,1.93925e+08
116,116,116,187092,3.01754e+08
90,90,90,145613,2.35591e+08
76,76,76,123344,2.00181e+08
90,90,90,146522,2.38541e+08
72,72,72,117573,1.91992e+08
106,106,106,173623,2.84386e+08
83,83,83,136355,2.24008e+08
63,63,63,103811,1.71059e+08
95,95,95,157024,2.59543e+08
75,75,75,124344,2.06153e+08
84,84,84,139699,2.32331e+08
77,77,77,128425,2.14195e+08
68,68,68,113747,1.9027e+08
67,67,67,112429,1.88661e+08
73,73,73,122877,2.06832e+08
87,87,87,146851,2.47876e+08
75,75,75,126988,2.15013e+08
92,92,92,156215,2.65252e+08
87,87,87,148184,2.52397e+08
70,70,70,119543,2.04151e+08
69,69,69,118220,2.0255e+08
68,68,68,116842,2.00766e+08
87,87,87,149921,2.58349e+08
67,67,67,115764,2.0002e+08
74,74,74,128247,2.22261e+08
63,63,63,109497,1.90311e+08
84,84,84,146419,2.55221e+08
70,70,70,122370,2.1392e+08
62,62,62,108673,1.90481e+08
83,83,83,145904,2.56482e+08
56,56,56,98715,1.74012e+08
67,67,67,118464,2.09459e+08
70,70,70,124093,2.19987e+08
72,72,72,128026,2.27648e+08
64,64,64,114105,2.03437e+08
52,52,52,92958,1.66177e+08
53,53,53,95023,1.70366e+08
57,57,57,102494,1.84299e+08
64,64,64,115383,2.08019e+08
70,70,70,126538,2.28741e+08
54,54,54,97908,1.77518e+08
64,64,64,116342,2.11492e+08
55,55,55,100264,1.8278e+08
50,50,50,91393,1.67054e+08
77,77,77,141141,2.58712e+08
67,67,67,123158,2.26387e+08
37,37,37,68205,1.25728e+08
59,59,59,109026,2.01469e+08
58,58,58,107457,1.99086e+08
50,50,50,92909,1.72642e+08
59,59,59,109922,2.04794e+08
57,57,57,106465,1.98856e+08
62,62,62,116119,2.17478e+08
52,52,52,97675,1.83469e+08
36,36,36,67788,1.27645e+08
48,48,48,90609,1.71042e+08
58,58,58,109788,2.07817e+08
44,44,44,83508,1.58491e+08
46,46,46,87543,1.66604e+08
58,58,58,110676,2.11193e+08
58,58,58,110964,2.12293e+08
39,39,39,74803,1.43474e+08
51,51,51,98070,1.88583e+08
44,44,44,84819,1.63506e+08
46,46,46,88934,1.7194e+08
42,42,42,81388,1.57715e+08
45,45,45,87426,1.69851e+08
42,42,42,81833,1.59444e+08
50,50,50,97664,1.90765e+08
40,40,40,78321,1.53355e+08
32,32,32,62810,1.23284e+08
42,42,42,82643,1.62616e+08
34,34,34,67090,1.32384e+08
36,36,36,71212,1.40865e+08
37,37,37,73372,1.45499e+08
52,52,52,103372,2.05496e+08
41,41,41,81714,1.62858e+08
33,33,33,65938,1.31752e+08
2567,2567,2567,7.07168e+06,2.35206e+10
